timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779748136999,-25676,32765,32495,-4583,2916,-2697,running,0.00,0,0,0,0,0
1779748137046,-15843,32767,26222,-4968,2744,-1658,running,0.00,0,0,0,0,0
1779748137047,-3757,32767,19180,-4578,2628,-632,running,0.00,0,0,0,0,0
1779748137047,25124,31773,23259,-3728,3338,1244,running,0.00,0,0,0,0,0
1779748137060,1574,31844,-820,-3400,6071,3128,running,0.00,0,0,0,0,0
1779748137061,-19209,-1168,-7236,-1906,2827,-6256,running,0.00,0,0,0,0,0
1779748137062,-274,-3258,8724,-3711,-2959,-5149,running,0.00,0,0,0,0,0
1779748137089,-5315,32767,19258,-4824,163,492,running,0.00,0,0,0,0,0
1779748137089,12183,29947,-5163,-4382,4184,1324,running,0.00,0,0,0,0,0
1779748137090,24485,27831,-19605,-1737,3628,1804,running,0.00,0,0,0,0,0
1779748137118,22455,16498,-3532,-434,436,1745,running,0.00,0,0,0,0,0
1779748137119,15922,7617,2472,-1523,-113,1878,running,0.00,0,0,0,0,0
1779748137120,13711,17809,-1640,-2446,535,2599,running,0.00,0,0,0,0,0
1779748137147,12915,24793,-2728,-2402,379,2653,running,0.00,0,0,0,0,0
1779748137147,13568,19261,-866,-2093,56,2510,running,0.00,0,0,0,0,0
1779748137148,15212,15482,679,-1466,147,2660,running,0.00,0,0,0,0,0
1779748137185,18588,17190,2377,-1172,71,2774,running,0.00,0,0,0,0,0
1779748137186,23326,15679,1278,-1106,-183,2522,running,0.00,0,0,0,0,0
1779748137186,28703,12633,6009,-1433,-1335,2669,running,0.00,0,0,0,0,0
1779748137207,26796,14922,8568,-1515,-1907,3550,running,0.00,0,0,0,0,0
1779748137208,18947,18938,6747,-404,-1981,4304,running,0.00,0,0,0,0,0
1779748137209,16919,15218,8566,69,-2809,4587,running,0.00,0,0,0,0,0
1779748137240,16504,13649,10302,328,-3575,4661,running,0.00,0,0,0,0,0
1779748137241,13683,15618,12822,870,-4084,4756,running,0.00,0,0,0,0,0
1779748137241,11476,19106,16404,1661,-4484,5164,running,0.00,0,0,0,0,0
1779748137268,7304,22694,20981,2783,-4688,5719,running,0.00,0,0,0,0,0
1779748137269,-1476,30441,28064,3415,-4816,5919,running,0.00,0,0,0,0,0
1779748137270,-8995,32767,32064,3361,-4826,5484,running,0.00,0,0,0,0,0
1779748137297,-9744,32758,32535,2332,-5131,4417,running,0.00,0,0,0,0,0
1779748137300,-17756,32702,32731,227,-5539,2376,running,0.00,0,0,0,0,0
1779748137301,-20281,32767,32767,213,-5444,1641,running,0.00,0,0,0,0,0
1779748137327,-23305,32767,32764,728,-5829,2956,running,0.00,0,0,0,0,0
1779748137332,-29489,32765,32766,520,-6499,3744,running,0.00,0,0,0,0,0
1779748137334,-32768,32457,32019,182,-6935,4104,running,0.00,0,0,0,0,0
1779748137357,-32768,32055,16270,-930,-6913,3462,running,0.00,0,0,0,0,0
1779748137358,-32768,30911,7296,-1630,-8847,1130,running,0.00,0,0,0,0,0
1779748137359,-32768,18540,6960,-671,-7585,-570,running,0.00,0,0,0,0,0
1779748137393,-29028,3984,87,257,-5909,-1552,running,0.00,0,0,0,0,0
1779748137394,-18981,-1995,-5166,1030,-4784,-1851,running,0.00,0,0,0,0,0
1779748137394,-16456,-10338,-4886,1591,-4273,-2763,running,0.00,0,0,0,0,0
1779748137417,-17936,-15532,-3077,2203,-3570,-3216,running,0.00,0,0,0,0,0
1779748137423,-16312,-23886,-5461,2859,-2790,-3391,running,0.00,0,0,0,0,0
1779748137424,-14297,-31262,-3959,2749,-2598,-3363,running,0.00,0,0,0,0,0
1779748137449,-17369,-32768,-975,2713,-2327,-3110,running,0.00,0,0,0,0,0
1779748137450,-28600,-32539,6023,2719,-1704,-2911,running,0.00,0,0,0,0,0
1779748137450,-32768,-32768,10108,1988,-287,-2873,running,0.00,0,0,0,0,0
1779748137476,-32768,-30934,4020,1004,1100,-2976,running,0.00,0,0,0,0,0
1779748137477,-32694,-19838,3339,708,1817,-3203,running,0.00,0,0,0,0,0
1779748137479,-32732,-10767,8477,-437,2020,-3637,running,0.00,0,0,0,0,0
1779748137508,-29886,-6452,11206,-1737,2399,-4151,running,0.00,0,0,0,0,0
1779748137509,-27243,-5659,13806,-2266,3085,-4114,running,0.00,0,0,0,0,0
1779748137511,-28719,865,13809,-2673,3762,-3468,running,0.00,0,0,0,0,0
1779748137539,-28603,12187,11589,-3096,4312,-2980,running,0.00,0,0,0,0,0
1779748137540,-26694,20404,12602,-3488,4543,-2925,running,0.00,0,0,0,0,0
1779748137541,-25693,24425,13337,-3615,4683,-3032,running,0.00,0,0,0,0,0
1779748137569,-26700,27470,14781,-3411,4712,-2845,running,0.00,0,0,0,0,0
1779748137572,-27892,32319,16476,-3233,4729,-2323,running,0.00,0,0,0,0,0
1779748137573,-31132,32767,19321,-2966,4752,-1919,running,0.00,0,0,0,0,0
1779748137596,-32768,32706,23856,-2514,4697,-1768,running,0.00,0,0,0,0,0
1779748137597,-32763,32747,29438,-2208,4656,-1883,running,0.00,0,0,0,0,0
1779748137598,-30718,32767,32767,-2587,4517,-2019,running,0.00,0,0,0,0,0
1779748137630,-27138,32766,30761,-3380,4248,-1747,running,0.00,0,0,0,0,0
1779748137631,-22482,32766,26281,-4054,3727,-1274,running,0.00,0,0,0,0,0
1779748137632,-16047,32767,21940,-4172,3332,-754,running,0.00,0,0,0,0,0
1779748137657,-5249,28109,21295,-4096,3132,-234,running,0.00,0,0,0,0,0
1779748137658,11836,2121,13920,-6782,2565,415,running,0.00,0,0,0,0,0
1779748137658,-19154,32767,10407,-4933,2364,423,running,0.00,0,0,0,0,0
1779748137688,-14664,23174,17154,-2981,4364,-2351,running,0.00,0,0,0,0,0
1779748137689,-6363,26677,10209,-2503,5830,-1575,running,0.00,0,0,0,0,0
1779748137690,14554,26208,-14492,-849,7009,274,running,0.00,0,0,0,0,0
1779748137747,30218,14872,681,1128,2119,690,running,0.00,0,0,0,0,0
1779748137748,19670,5126,6890,561,-543,98,running,0.00,0,0,0,0,0
1779748137749,13191,1149,-293,-2234,470,-256,running,0.00,0,0,0,0,0
1779748137750,13259,10858,-4447,-2760,736,441,running,0.00,0,0,0,0,0
1779748137751,12051,11846,-3457,-2139,92,835,running,0.00,0,0,0,0,0
1779748137751,12375,10319,-2134,-1395,225,1174,running,0.00,0,0,0,0,0
1779748137777,13062,11956,-1562,-866,580,1587,running,0.00,0,0,0,0,0
1779748137786,13181,12183,-1429,-534,887,1711,running,0.00,0,0,0,0,0
1779748137788,18262,16295,-1104,134,1041,1752,running,0.00,0,0,0,0,0
1779748137808,23808,17132,1012,830,1035,2180,running,0.00,0,0,0,0,0
1779748137808,19427,9172,4519,1590,1110,2339,running,0.00,0,0,0,0,0
1779748137809,17117,4483,4985,1817,1280,2314,running,0.00,0,0,0,0,0
1779748137839,20162,13716,4228,911,531,1832,running,0.00,0,0,0,0,0
1779748137840,24410,8935,5695,-221,-924,1386,running,0.00,0,0,0,0,0
1779748137840,26749,3656,5354,-314,-1908,1360,running,0.00,0,0,0,0,0
1779748137866,28429,7150,4591,-371,-2695,1815,running,0.00,0,0,0,0,0
1779748137867,24627,8270,4492,-58,-3366,2046,running,0.00,0,0,0,0,0
1779748137867,16508,13682,4664,884,-3634,2566,running,0.00,0,0,0,0,0
1779748137897,10356,13730,7241,1949,-3729,2881,running,0.00,0,0,0,0,0
1779748137898,14419,12787,12313,2675,-3982,2877,running,0.00,0,0,0,0,0
1779748137899,13001,16049,19463,2763,-4492,3044,running,0.00,0,0,0,0,0
1779748137927,9666,26946,24774,2527,-5158,2987,running,0.00,0,0,0,0,0
1779748137930,8082,32009,29990,1580,-5907,2574,running,0.00,0,0,0,0,0
1779748137931,9089,32767,31225,203,-6287,1567,running,0.00,0,0,0,0,0
1779748137958,-4502,32724,32767,-668,-6390,1066,running,0.00,0,0,0,0,0
1779748137959,-29922,32741,32767,-526,-6329,1332,running,0.00,0,0,0,0,0
1779748137960,-32768,32767,32733,-575,-6345,1643,running,0.00,0,0,0,0,0
1779748137989,-32340,32469,32767,359,-6952,1970,running,0.00,0,0,0,0,0
1779748137991,-32707,32456,32541,623,-7606,2260,running,0.00,0,0,0,0,0
1779748137991,-32768,32678,29166,-156,-7330,2175,running,0.00,0,0,0,0,0
1779748138017,-32762,30822,18182,-298,-6397,1295,running,0.00,0,0,0,0,0
1779748138018,-32579,22949,8336,291,-5521,478,running,0.00,0,0,0,0,0
1779748138019,-31221,12779,7410,1419,-4608,15,running,0.00,0,0,0,0,0
1779748138047,-26845,3953,3152,1977,-3496,-404,running,0.00,0,0,0,0,0
1779748138052,-20575,-752,-1100,2368,-2735,-693,running,0.00,0,0,0,0,0
1779748138054,-16435,-6954,-3228,2418,-2504,-1033,running,0.00,0,0,0,0,0
1779748138077,-13077,-14293,-3015,2202,-2556,-1305,running,0.00,0,0,0,0,0
1779748138081,-12297,-19804,-2949,2142,-2372,-1260,running,0.00,0,0,0,0,0
1779748138081,-16006,-24959,-2153,1691,-1883,-1198,running,0.00,0,0,0,0,0
1779748138109,-20120,-27294,-4148,837,-1034,-1118,running,0.00,0,0,0,0,0
1779748138110,-25073,-26712,-5420,291,-410,-1043,running,0.00,0,0,0,0,0
1779748138110,-30465,-21824,-1564,465,164,-1282,running,0.00,0,0,0,0,0
1779748138138,-31768,-19435,371,811,962,-2115,running,0.00,0,0,0,0,0
1779748138139,-27272,-18911,3903,843,1643,-2964,running,0.00,0,0,0,0,0
1779748138140,-21559,-19449,7287,1,2129,-3495,running,0.00,0,0,0,0,0
1779748138169,-19842,-18850,6393,-962,2515,-3648,running,0.00,0,0,0,0,0
1779748138176,-19680,-14903,6339,-1568,2822,-3577,running,0.00,0,0,0,0,0
1779748138176,-19751,-9651,7701,-2139,3191,-3510,running,0.00,0,0,0,0,0
1779748138199,-20688,-6238,9656,-2335,3656,-3474,running,0.00,0,0,0,0,0
1779748138200,-20947,-2040,9231,-1978,4108,-3271,running,0.00,0,0,0,0,0
1779748138201,-22620,1052,9996,-1666,4136,-3359,running,0.00,0,0,0,0,0
1779748138231,-23997,-2548,13852,-1785,4176,-3987,running,0.00,0,0,0,0,0
1779748138232,-20581,-4751,14657,-2531,4483,-4180,running,0.00,0,0,0,0,0
1779748138233,-21586,-437,16118,-3138,4607,-4082,running,0.00,0,0,0,0,0
1779748138257,-24114,3428,22014,-2959,4611,-4197,running,0.00,0,0,0,0,0
1779748138257,-25500,2685,31131,-1726,4564,-3534,running,0.00,0,0,0,0,0
1779748138258,-32768,23400,29629,-2213,4445,-2538,running,0.00,0,0,0,0,0
1779748138288,-32768,32767,22364,-4369,3363,-3146,running,0.00,0,0,0,0,0
1779748138289,-32632,32767,32221,-6617,1250,-4956,running,0.00,0,0,0,0,0
1779748138290,-32756,32515,28656,-6445,1240,-4897,running,0.00,0,0,0,0,0
1779748138316,-32768,32767,26681,-4832,1295,-3295,running,0.00,0,0,0,0,0
1779748138317,-32685,32535,24114,-3847,1246,-2032,running,0.00,0,0,0,0,0
1779748138318,-30399,32408,21003,-2322,1498,-1346,running,0.00,0,0,0,0,0
1779748138347,-16220,32767,22309,-689,1965,-842,running,0.00,0,0,0,0,0
1779748138348,-4458,32420,18507,-583,2184,-335,running,0.00,0,0,0,0,0
1779748138348,2882,32323,15274,-1541,2218,-364,running,0.00,0,0,0,0,0
1779748138377,-2905,32767,27025,-3790,2724,-2518,running,0.00,0,0,0,0,0
1779748138380,-15962,-4330,-6676,-8272,8727,-8637,running,0.00,0,0,0,0,0
1779748138380,15536,-1790,-16375,-6167,2939,-3966,running,0.00,0,0,0,0,0
1779748138407,19967,32767,19289,-5331,-4900,2529,running,0.00,0,0,0,0,0
1779748138408,22331,27071,8248,-5750,-1047,651,running,0.00,0,0,0,0,0
1779748138409,14840,4267,-10996,-3665,843,-150,running,0.00,0,0,0,0,0
1779748138442,7721,20139,-370,-1749,-25,2828,running,0.00,0,0,0,0,0
1779748138443,12457,14814,-198,-759,264,3011,running,0.00,0,0,0,0,0
1779748138444,12877,18483,-292,-770,264,3208,running,0.00,0,0,0,0,0
1779748138466,8942,25885,-948,-322,139,3217,running,0.00,0,0,0,0,0
1779748138467,10259,7767,3775,539,377,2903,running,0.00,0,0,0,0,0
1779748138467,13471,14151,1100,664,657,3150,running,0.00,0,0,0,0,0
1779748138496,14400,19298,974,1015,406,2948,running,0.00,0,0,0,0,0
1779748138496,14909,13763,3826,1365,64,2673,running,0.00,0,0,0,0,0
1779748138497,15323,6970,3916,1612,-230,2627,running,0.00,0,0,0,0,0
1779748138527,17245,7617,15340,1437,-829,2249,running,0.00,0,0,0,0,0
1779748138530,11549,-15167,2742,245,-835,634,running,0.00,0,0,0,0,0
1779748138531,10764,10497,3370,-97,-2013,3150,running,0.00,0,0,0,0,0
1779748138558,15084,20279,6313,1265,-2442,4254,running,0.00,0,0,0,0,0
1779748138558,12377,6507,7988,2119,-2657,3587,running,0.00,0,0,0,0,0
1779748138559,9530,3242,7538,2200,-3103,3757,running,0.00,0,0,0,0,0
1779748138589,7504,8226,8631,1746,-3812,4053,running,0.00,0,0,0,0,0
1779748138590,5249,9437,10490,1452,-4391,3875,running,0.00,0,0,0,0,0
1779748138590,3898,6457,12119,1531,-4776,3698,running,0.00,0,0,0,0,0
1779748138626,-2059,7178,17952,1876,-5037,3727,running,0.00,0,0,0,0,0
1779748138627,5183,23562,19128,1157,-5217,3079,running,0.00,0,0,0,0,0
1779748138628,14033,32767,24507,114,-5586,2026,running,0.00,0,0,0,0,0
1779748138647,5998,32767,31311,-448,-5260,779,running,0.00,0,0,0,0,0
1779748138647,-12614,32570,32767,-484,-4655,201,running,0.00,0,0,0,0,0
1779748138649,-28079,32767,32717,-81,-4370,551,running,0.00,0,0,0,0,0
1779748138680,-32768,32767,32721,902,-4373,609,running,0.00,0,0,0,0,0
1779748138681,-32768,30942,32767,1875,-4857,605,running,0.00,0,0,0,0,0
1779748138682,-32669,24337,32754,2257,-5773,985,running,0.00,0,0,0,0,0
1779748138710,-32768,24916,30749,1594,-6202,1198,running,0.00,0,0,0,0,0
1779748138711,-32768,24327,22122,457,-6185,661,running,0.00,0,0,0,0,0
1779748138711,-32766,24615,15263,-165,-5934,-393,running,0.00,0,0,0,0,0
1779748138744,-32613,22061,9771,-318,-5142,-1841,running,0.00,0,0,0,0,0
1779748138748,-28692,13436,3519,30,-4147,-2898,running,0.00,0,0,0,0,0
1779748138749,-19853,9373,-391,722,-3359,-3194,running,0.00,0,0,0,0,0
1779748138769,-12008,6162,-3545,1405,-2981,-3095,running,0.00,0,0,0,0,0
1779748138797,-8733,2453,-5725,2099,-2976,-2783,running,0.00,0,0,0,0,0
1779748138798,-10388,-5474,-5876,2940,-2751,-2409,running,0.00,0,0,0,0,0
1779748138799,-10309,-10188,-8258,3686,-2172,-2118,running,0.00,0,0,0,0,0
1779748138800,-10898,-14765,-6469,3535,-2371,-1744,running,0.00,0,0,0,0,0
1779748138801,-16496,-21802,-1168,2885,-2048,-1227,running,0.00,0,0,0,0,0
1779748138829,-18566,-22663,2385,3195,-748,-779,running,0.00,0,0,0,0,0
1779748138830,-17253,-23232,3412,3533,331,-279,running,0.00,0,0,0,0,0
1779748138831,-17237,-25072,3777,3997,1055,-82,running,0.00,0,0,0,0,0
1779748138857,-18245,-24207,4187,4648,1842,-401,running,0.00,0,0,0,0,0
1779748138858,-19693,-21031,7753,4628,2634,-1051,running,0.00,0,0,0,0,0
1779748138859,-19025,-20676,12012,3174,3312,-1945,running,0.00,0,0,0,0,0
1779748138889,-15925,-23006,8987,1627,3980,-2576,running,0.00,0,0,0,0,0
1779748138889,-14338,-22197,8461,538,4097,-2799,running,0.00,0,0,0,0,0
1779748138890,-17835,-17364,15330,-735,4075,-2694,running,0.00,0,0,0,0,0
1779748138917,-20490,-4158,22451,-1668,4895,-2395,running,0.00,0,0,0,0,0
1779748138917,-18759,3773,10368,-1379,5943,-2635,running,0.00,0,0,0,0,0
1779748138918,-18917,11664,-812,-2951,4700,-2396,running,0.00,0,0,0,0,0
1779748138952,-21337,26003,3505,-5241,3046,-1750,running,0.00,0,0,0,0,0
1779748138953,-27986,32767,17929,-4641,3032,-1501,running,0.00,0,0,0,0,0
1779748138953,-31044,32767,12747,-3813,3993,-1337,running,0.00,0,0,0,0,0
1779748138979,-32252,32645,15778,-3642,4022,-1976,running,0.00,0,0,0,0,0
1779748138979,-30003,32767,21946,-3080,4136,-2431,running,0.00,0,0,0,0,0
1779748138980,-24599,32767,24714,-2984,4283,-2065,running,0.00,0,0,0,0,0
1779748139007,-14955,31319,23608,-4535,3962,-1633,running,0.00,0,0,0,0,0
1779748139008,-15711,31729,13383,-7366,2958,-961,running,0.00,0,0,0,0,0
1779748139009,-20836,26398,17222,-7355,2630,-1122,running,0.00,0,0,0,0,0
1779748139038,-27988,30981,7736,-5822,2597,-1699,running,0.00,0,0,0,0,0
1779748139039,-11983,31193,15899,-3614,4115,-2211,running,0.00,0,0,0,0,0
1779748139039,7594,31090,-2936,-3685,5321,-1204,running,0.00,0,0,0,0,0
1779748139068,5529,31906,-7391,-1813,3839,-1095,running,0.00,0,0,0,0,0
1779748139072,4933,28993,-3640,-869,1655,-1518,running,0.00,0,0,0,0,0
1779748139073,15263,18640,1441,-481,343,-823,running,0.00,0,0,0,0,0
1779748139100,11347,8598,3797,89,473,261,running,0.00,0,0,0,0,0
1779748139101,4242,16426,-2808,82,1194,1125,running,0.00,0,0,0,0,0
1779748139102,5068,18452,-6859,-368,764,1076,running,0.00,0,0,0,0,0
1779748139131,3274,12084,-5239,53,115,681,running,0.00,0,0,0,0,0
1779748139132,1252,4471,-960,546,208,506,running,0.00,0,0,0,0,0
1779748139133,5047,2503,-3806,869,1084,665,running,0.00,0,0,0,0,0
1779748139157,8482,7949,-6007,915,1259,1078,running,0.00,0,0,0,0,0
1779748139158,9684,6787,-4957,1189,1246,1164,running,0.00,0,0,0,0,0
1779748139158,9029,6570,-2970,1403,1263,1091,running,0.00,0,0,0,0,0
1779748139188,7674,4499,-193,1418,1507,884,running,0.00,0,0,0,0,0
1779748139189,10251,3838,-1034,1452,2091,497,running,0.00,0,0,0,0,0
1779748139190,16098,4865,-6272,1390,2220,97,running,0.00,0,0,0,0,0
1779748139217,20733,5412,-2194,1204,1409,-177,running,0.00,0,0,0,0,0
1779748139218,26767,4733,-1003,659,708,-336,running,0.00,0,0,0,0,0
1779748139219,27444,3724,-248,-224,76,-442,running,0.00,0,0,0,0,0
1779748139250,27844,481,-517,-978,-458,-171,running,0.00,0,0,0,0,0
1779748139250,28682,-269,686,-1316,-1022,414,running,0.00,0,0,0,0,0
1779748139251,21023,3218,1241,-1181,-1666,796,running,0.00,0,0,0,0,0
1779748139279,10320,13036,2253,-1111,-2326,764,running,0.00,0,0,0,0,0
1779748139280,6160,22940,5481,-1495,-2812,1004,running,0.00,0,0,0,0,0
1779748139280,3160,26654,12652,-306,-2367,1632,running,0.00,0,0,0,0,0
1779748139307,2808,28142,16670,2352,-1666,2517,running,0.00,0,0,0,0,0
1779748139309,1657,29043,21169,4164,-1366,3407,running,0.00,0,0,0,0,0
1779748139312,2411,32688,22823,4447,-1660,3745,running,0.00,0,0,0,0,0
1779748139337,-4951,32767,23681,2564,-2977,3443,running,0.00,0,0,0,0,0
1779748139338,-14944,32673,29443,465,-3943,2691,running,0.00,0,0,0,0,0
1779748139339,-24087,32767,32767,-337,-4276,2499,running,0.00,0,0,0,0,0
1779748139366,-32768,32767,32767,-17,-4545,2620,running,0.00,0,0,0,0,0
1779748139367,-32768,32319,30899,-4,-4724,2362,running,0.00,0,0,0,0,0
1779748139397,-32601,27856,25729,-452,-5526,2539,running,0.00,0,0,0,0,0
1779748139398,-32764,26789,25600,-747,-6025,2971,running,0.00,0,0,0,0,0
1779748139400,-32768,32379,15252,-1629,-5774,2411,running,0.00,0,0,0,0,0
1779748139401,-32186,32439,11185,-2213,-6210,1062,running,0.00,0,0,0,0,0
1779748139436,-28849,26479,7022,-1739,-6127,235,running,0.00,0,0,0,0,0
1779748139437,-25585,21372,2807,-505,-5661,236,running,0.00,0,0,0,0,0
1779748139438,-22873,16577,1570,735,-5227,337,running,0.00,0,0,0,0,0
1779748139457,-21625,10239,3793,1705,-4725,203,running,0.00,0,0,0,0,0
1779748139458,-20102,3437,1853,2242,-3872,-47,running,0.00,0,0,0,0,0
1779748139459,-16660,786,-3057,2366,-3319,-180,running,0.00,0,0,0,0,0
1779748139488,-13181,904,-2490,2478,-3055,-364,running,0.00,0,0,0,0,0
1779748139489,-10207,-1045,-1442,2523,-2580,-666,running,0.00,0,0,0,0,0
1779748139489,-7492,-6444,-3445,2911,-2143,-928,running,0.00,0,0,0,0,0
1779748139521,-5389,-10167,-8445,3455,-2355,-937,running,0.00,0,0,0,0,0
1779748139522,-11782,-16438,-6731,4534,-4256,-774,running,0.00,0,0,0,0,0
1779748139522,-18249,-21342,-1186,4512,-3997,-598,running,0.00,0,0,0,0,0
1779748139558,-20574,-20512,9470,3640,-3190,-299,running,0.00,0,0,0,0,0
1779748139559,-24801,-16718,17391,2098,-2003,-322,running,0.00,0,0,0,0,0
1779748139560,-27940,-17316,12792,1652,-191,-1065,running,0.00,0,0,0,0,0
1779748139583,-22900,-21333,7434,1709,1100,-1719,running,0.00,0,0,0,0,0
1779748139584,-17400,-18568,6388,1519,1699,-1771,running,0.00,0,0,0,0,0
1779748139585,-15765,-13661,6308,1007,2082,-1986,running,0.00,0,0,0,0,0
1779748139608,-15105,-10708,7108,275,2370,-2375,running,0.00,0,0,0,0,0
1779748139609,-16368,-7512,8613,-211,2628,-2609,running,0.00,0,0,0,0,0
1779748139610,-16356,-6654,9810,-457,2937,-2759,running,0.00,0,0,0,0,0
1779748139638,-17222,-4941,11109,-802,3213,-2595,running,0.00,0,0,0,0,0
1779748139640,-17522,1126,11716,-1370,3544,-2290,running,0.00,0,0,0,0,0
1779748139640,-16304,5849,10345,-2148,3884,-2221,running,0.00,0,0,0,0,0
1779748139667,-17232,11022,7563,-2821,4081,-1980,running,0.00,0,0,0,0,0
1779748139668,-18574,20508,6838,-3486,4075,-1646,running,0.00,0,0,0,0,0
1779748139669,-19574,30117,12970,-3903,3903,-1246,running,0.00,0,0,0,0,0
1779748139697,-23386,32767,12781,-4293,4024,-990,running,0.00,0,0,0,0,0
1779748139698,-26385,32747,11294,-4517,4014,-1762,running,0.00,0,0,0,0,0
1779748139699,-26396,32691,14770,-3724,3996,-2835,running,0.00,0,0,0,0,0
1779748139729,-22344,32767,12745,-3327,3857,-3084,running,0.00,0,0,0,0,0
1779748139730,-16764,32767,10215,-3721,3350,-2396,running,0.00,0,0,0,0,0
1779748139731,-12274,32765,9847,-4684,2839,-1437,running,0.00,0,0,0,0,0
1779748139757,-18017,32767,6372,-5962,2493,-684,running,0.00,0,0,0,0,0
1779748139758,-25248,32767,5446,-4736,2533,-1410,running,0.00,0,0,0,0,0
1779748139759,-14741,32767,5247,-3200,3352,-3044,running,0.00,0,0,0,0,0
1779748139788,-7655,27089,-3118,-2332,4241,-5814,running,0.00,0,0,0,0,0
1779748139788,-7740,3434,-7824,-2787,3370,-7706,running,0.00,0,0,0,0,0
1779748139789,3116,22568,-10000,-4371,125,-4248,running,0.00,0,0,0,0,0
1779748139817,9066,26107,9079,-4755,-1859,-3351,running,0.00,0,0,0,0,0
1779748139818,2975,12406,11029,-4659,506,-3315,running,0.00,0,0,0,0,0
1779748139818,11999,6966,-6064,-4050,2386,-717,running,0.00,0,0,0,0,0
1779748139848,7355,28542,-2502,-3187,490,1542,running,0.00,0,0,0,0,0
1779748139849,-2350,23146,1052,-2113,-124,990,running,0.00,0,0,0,0,0
1779748139851,-8458,14205,4637,-786,998,457,running,0.00,0,0,0,0,0
1779748139878,-305,12041,-1762,-11,2583,935,running,0.00,0,0,0,0,0
1779748139878,7506,12053,-4400,428,2529,1259,running,0.00,0,0,0,0,0
1779748139879,8784,9967,-1798,684,1770,1167,running,0.00,0,0,0,0,0
1779748139907,8276,9219,-372,678,1441,1210,running,0.00,0,0,0,0,0
1779748139908,8658,10320,-231,392,1333,1343,running,0.00,0,0,0,0,0
1779748139909,8230,12594,-1634,217,1270,1348,running,0.00,0,0,0,0,0
1779748139937,7921,14393,-1842,236,986,1233,running,0.00,0,0,0,0,0
1779748139940,6708,12534,383,192,668,985,running,0.00,0,0,0,0,0
1779748139941,5813,10918,1523,199,787,1020,running,0.00,0,0,0,0,0
1779748139967,6997,7936,469,299,1005,1275,running,0.00,0,0,0,0,0
1779748139968,5264,10525,2447,320,867,1258,running,0.00,0,0,0,0,0
1779748139968,8393,17894,263,83,508,1317,running,0.00,0,0,0,0,0
1779748139998,8743,5441,5410,870,181,1404,running,0.00,0,0,0,0,0
1779748139999,8462,2579,5393,1467,311,2191,running,0.00,0,0,0,0,0
1779748140000,9257,3109,4613,1558,46,2869,running,0.00,0,0,0,0,0
1779748140028,8064,4179,6170,1422,-641,2908,running,0.00,0,0,0,0,0
1779748140029,8107,6266,6833,1041,-1383,2706,running,0.00,0,0,0,0,0
1779748140029,8599,7824,7623,865,-2070,2600,running,0.00,0,0,0,0,0
1779748140056,7084,10279,9094,1097,-2621,2722,running,0.00,0,0,0,0,0
