timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1781814479766,-3090,-13778,10569,129,102,-270,walking,0.00,0,4037,81,78,93
1781814479785,-3533,-14318,11058,260,-11,-312,walking,0.00,0,4037,81,78,93
1781814479815,-3694,-16146,13039,359,-173,-403,walking,0.00,0,4037,81,78,93
1781814479816,-2977,-17067,15148,433,-297,-481,walking,0.00,0,4037,81,78,93
1781814479848,-1596,-15953,13988,662,-198,-431,walking,0.00,0,4037,81,78,93
1781814479874,-732,-13265,10166,858,32,-333,walking,0.00,0,4037,81,78,93
1781814479875,-429,-12290,8139,692,201,-361,walking,0.00,0,4037,81,78,93
1781814479910,-1167,-13664,9291,214,254,-484,walking,0.00,0,4037,81,78,93
1781814479911,-907,-14886,11043,-282,293,-559,walking,0.00,0,4037,81,78,93
1781814479935,-151,-14155,11424,-540,287,-462,walking,0.00,0,4037,81,78,93
1781814479972,32,-12551,11697,-504,214,-275,walking,0.00,0,4037,81,78,93
1781814479972,22,-12203,11929,-393,164,-185,walking,0.00,0,4037,81,78,93
1781814479998,-659,-12110,12111,-121,74,-18,walking,0.00,0,4037,81,78,93
1781814480024,-1413,-11955,11626,113,13,94,walking,0.00,0,4037,81,78,93
1781814480025,-1690,-12172,10648,280,-8,152,walking,0.00,0,4037,81,78,93
1781814480055,-2072,-12699,9885,320,-4,189,walking,0.00,0,4037,81,78,93
1781814480089,-2500,-12427,8899,272,11,191,walking,0.00,0,4037,81,78,93
1781814480115,-2865,-12154,8221,252,32,151,walking,0.00,0,4037,81,78,93
1781814480116,-2861,-12542,7643,236,62,127,walking,0.00,0,4037,81,78,93
1781814480147,-3051,-12546,7313,180,56,124,walking,0.00,0,4037,81,78,93
1781814480148,-3429,-12121,7095,119,45,96,walking,0.00,0,4037,81,78,93
1781814480175,-3721,-11908,7409,81,68,17,walking,0.00,0,4037,81,78,93
1781814480180,-3939,-12235,7635,91,147,-67,walking,0.00,0,4037,81,78,93
1781814480206,-3679,-13127,7045,131,218,-127,walking,0.00,0,4037,81,78,93
1781814480235,-3697,-13436,7210,64,258,-180,walking,0.00,0,4037,81,78,93
1781814480239,-4126,-13506,7772,-8,322,-244,walking,0.00,0,4037,81,78,93
1781814480267,-4223,-13755,8102,-74,403,-313,walking,0.00,0,4037,81,78,93
1781814480297,-4254,-13829,8709,-143,470,-354,walking,0.00,0,4037,81,78,93
1781814480298,-4246,-13473,9109,-137,524,-399,walking,0.00,0,4037,81,78,93
1781814480325,-4207,-13445,9354,-98,546,-427,walking,0.00,0,4037,81,78,93
1781814480361,-3875,-13791,10195,-7,588,-481,walking,0.00,0,4037,81,78,93
1781814480362,-3578,-14304,10718,21,658,-506,walking,0.00,0,4037,81,78,93
1781814480385,-3305,-14306,10347,42,717,-484,walking,0.00,0,4037,81,78,93
1781814480385,-3230,-14318,10176,52,729,-468,walking,0.00,0,4037,81,78,93
1781814480417,-3773,-14403,10502,62,735,-430,walking,0.00,0,4037,81,78,93
1781814480449,-4044,-14422,10897,120,683,-457,walking,0.00,0,4037,81,78,93
1781814480450,-4359,-14601,11885,162,676,-501,walking,0.00,0,4037,81,78,93
1781814480475,-4949,-14694,12688,204,668,-578,walking,0.00,0,4037,81,78,93
1781814480505,-4591,-13927,12546,235,720,-670,walking,0.00,0,4037,81,78,93
1781814480506,-4213,-12523,11353,307,825,-738,walking,0.00,0,4037,81,78,93
1781814480535,-3880,-11790,10480,307,893,-761,walking,0.00,0,4037,81,78,93
1781814480567,-4124,-10601,9219,192,967,-809,walking,0.00,0,4037,81,78,93
1781814480567,-5282,-10564,9824,28,972,-895,walking,0.00,0,4037,81,78,93
1781814480597,-5628,-11158,11405,-135,996,-997,walking,0.00,0,4037,81,78,93
1781814480597,-5749,-11270,12554,-197,1048,-1027,walking,0.00,0,4037,81,78,93
1781814480624,-5174,-11665,13526,-166,1057,-1060,walking,0.00,0,4037,81,78,93
1781814480657,-4191,-11701,13793,-48,1105,-962,walking,0.00,0,4037,81,78,93
1781814480658,-3316,-11155,13305,107,1154,-833,walking,0.00,0,4037,81,78,93
1781814480684,-3052,-10657,12561,152,1177,-737,walking,0.00,0,4037,81,78,93
1781814480715,-3047,-10263,11585,148,1204,-686,walking,0.00,0,4037,81,78,93
1781814480716,-3093,-10479,11299,158,1211,-643,walking,0.00,0,4037,81,78,93
1781814480746,-3346,-10797,11418,122,1208,-621,walking,0.00,0,4037,81,78,93
1781814480775,-3575,-10872,11444,75,1242,-590,walking,0.00,0,4037,81,78,93
1781814480776,-3418,-10356,10826,67,1231,-562,walking,0.00,0,4037,81,78,93
1781814480805,-3402,-10568,10478,84,1221,-533,walking,0.00,0,4037,81,78,93
1781814480838,-3532,-10574,10587,76,1204,-500,walking,0.00,0,4037,81,78,93
1781814480838,-3667,-10957,10391,48,1163,-472,walking,0.00,0,4037,81,78,93
1781814480872,-3652,-11096,10491,33,1132,-457,walking,0.00,0,4037,81,78,93
1781814480872,-3708,-11187,10715,17,1054,-426,walking,0.00,0,4037,81,78,93
1781814480896,-3718,-10866,10713,54,974,-403,walking,0.00,0,4037,81,78,93
1781814480924,-3792,-11250,11042,117,902,-412,walking,0.00,0,4037,81,78,93
1781814480925,-4082,-11554,11092,166,874,-402,walking,0.00,0,4037,81,78,93
1781814480956,-4336,-11629,10671,250,856,-417,walking,0.00,0,4037,81,78,93
1781814480986,-4308,-12193,10072,317,855,-443,walking,0.00,0,4037,81,78,93
1781814480986,-4085,-12957,9798,300,816,-442,walking,0.00,0,4037,81,78,93
1781814481014,-4196,-13306,9829,187,786,-429,walking,0.00,0,4037,81,78,93
1781814481014,-4283,-13374,9631,90,773,-422,walking,0.00,0,4037,81,78,93
1781814481047,-4186,-12935,9199,38,756,-399,walking,0.00,0,4037,81,78,93
1781814481074,-4037,-13065,9085,36,735,-387,walking,0.00,0,4037,81,78,93
1781814481075,-4311,-13161,9925,12,651,-348,walking,0.00,0,4037,81,78,93
1781814481107,-4510,-13332,10217,-14,547,-332,walking,0.00,0,4037,81,78,93
1781814481135,-4288,-13259,10418,54,455,-359,walking,0.00,0,4037,81,78,93
1781814481135,-3729,-13437,10757,177,410,-349,walking,0.00,0,4037,81,78,93
1781814481165,-3438,-13348,10012,352,498,-310,walking,0.00,0,4037,81,78,93
1781814481197,-3165,-13577,9329,371,546,-288,walking,0.00,0,4037,81,78,93
1781814481198,-2872,-12967,8001,307,607,-251,walking,0.00,0,4037,81,78,93
1781814481224,-2257,-13846,7064,173,627,-280,walking,0.00,0,4037,81,78,93
1781814481255,-3063,-13818,8742,5,521,-284,walking,0.00,0,4037,81,78,93
1781814481255,-3497,-13762,9354,-35,495,-310,walking,0.00,0,4037,81,78,93
1781814481287,-3105,-13660,9325,25,442,-337,walking,0.00,0,4037,81,78,93
1781814481288,-2898,-13647,9460,140,397,-335,walking,0.00,0,4037,81,78,93
1781814481315,-2761,-13584,9251,221,366,-331,walking,0.00,0,4037,81,78,93
1781814481347,-2802,-13142,8564,264,336,-341,walking,0.00,0,4037,81,78,93
1781814481349,-3092,-13258,8331,261,292,-395,walking,0.00,0,4037,81,78,93
1781814481375,-3421,-13540,8354,189,260,-416,walking,0.00,0,4037,81,78,93
1781814481414,-3618,-13294,8413,157,256,-416,walking,0.00,0,4037,81,78,93
1781814481415,-3653,-13037,8035,151,243,-409,walking,0.00,0,4037,81,78,93
1781814481437,-3783,-13070,7976,187,239,-402,walking,0.00,0,4037,81,78,93
1781814481440,-3874,-12916,7961,177,228,-358,walking,0.00,0,4037,81,78,93
1781814481466,-3984,-12388,8179,157,217,-345,walking,0.00,0,4037,81,78,93
1781814481496,-4256,-12062,8646,196,238,-374,walking,0.00,0,4037,81,78,93
1781814481496,-4252,-12520,9252,275,314,-433,walking,0.00,0,4037,81,78,93
1781814481529,-3858,-13228,9630,324,417,-484,walking,0.00,0,4037,81,78,93
1781814481555,-3133,-14049,9770,299,498,-515,walking,0.00,0,4037,81,78,93
1781814481562,-2535,-13748,9062,212,575,-495,walking,0.00,0,4037,81,78,93
1781814481584,-2543,-13212,8637,136,628,-493,walking,0.00,0,4037,81,78,93
1781814481619,-2870,-12980,8723,38,646,-531,walking,0.00,0,4037,81,78,93
1781814481620,-3330,-12643,9079,-52,634,-566,walking,0.00,0,4037,81,78,93
1781814481647,-3727,-12738,9767,-106,593,-575,walking,0.00,0,4037,81,78,93
1781814481678,-3918,-12811,10101,-165,545,-553,walking,0.00,0,4037,81,78,93
1781814481678,-3820,-12699,10359,-167,518,-529,walking,0.00,0,4037,81,78,93
1781814481705,-3800,-12775,11003,-162,459,-493,walking,0.00,0,4037,81,78,93
1781814481706,-3473,-12837,11139,-140,381,-469,walking,0.00,0,4037,81,78,93
1781814481736,-3080,-12549,11145,-68,280,-442,walking,0.00,0,4037,81,78,93
1781814481764,-3099,-12171,10713,111,201,-376,walking,0.00,0,4037,81,78,93
1781814481765,-2856,-11962,10223,284,151,-304,walking,0.00,0,4037,81,78,93
1781814481796,-2921,-11862,9563,401,132,-232,walking,0.00,0,4037,81,78,93
1781814481830,-2887,-11418,8670,460,117,-191,walking,0.00,0,4037,81,78,93
1781814481830,-3030,-11740,8074,492,112,-167,walking,0.00,0,4037,81,78,93
1781814481862,-3049,-12053,7600,439,120,-132,walking,0.00,0,4037,81,78,93
1781814481889,-3219,-11838,7242,320,144,-96,walking,0.00,0,4037,81,78,93
1781814481889,-3273,-11559,7072,143,181,-88,walking,0.00,0,4037,81,78,93
1781814481914,-3125,-11365,7256,-35,201,-53,walking,0.00,0,4037,81,78,93
1781814481947,-3121,-10906,7543,-191,213,20,walking,0.00,0,4037,81,78,93
1781814481947,-2941,-10732,7652,-263,217,66,walking,0.00,0,4037,81,78,93
1781814481974,-2678,-10177,7567,-374,194,172,walking,0.00,0,4037,81,78,93
1781814481974,-2535,-9838,7802,-440,129,282,walking,0.00,0,4037,81,78,93
1781814482007,-2385,-9559,7718,-407,15,453,walking,0.00,0,4037,81,78,93
1781814482039,-2573,-9546,7973,-376,-27,501,walking,0.00,0,4037,81,78,93
1781814482040,-3313,-10064,8490,-309,-87,545,walking,0.00,0,4037,81,78,93
1781814482065,-3589,-10723,8608,-260,-121,569,walking,0.00,0,4037,81,78,93
1781814482095,-3870,-10948,7905,-214,-171,599,walking,0.00,0,4037,81,78,93
1781814482097,-4538,-11729,8506,-197,-223,612,walking,0.00,0,4037,81,78,93
1781814482129,-5369,-11907,8656,-210,-222,585,walking,0.00,0,4037,81,78,93
1781814482157,-5576,-12603,8698,-154,-193,515,walking,0.00,0,4037,81,78,93
1781814482158,-6188,-13792,9514,-141,-200,478,walking,0.00,0,4037,81,78,93
1781814482192,-6236,-15227,10669,-177,-245,394,walking,0.00,0,4037,81,78,93
1781814482220,-5779,-16009,11514,-111,-243,352,walking,0.00,0,4037,81,78,93
1781814482221,-5986,-16552,12216,81,-219,263,walking,0.00,0,4037,81,78,93
1781814482245,-4987,-17018,12189,332,-149,164,walking,0.00,0,4037,81,78,93
1781814482246,-4286,-17120,11819,570,-77,59,walking,0.00,0,4037,81,78,93
1781814482278,-4901,-18498,12289,617,-83,-176,walking,0.00,0,4037,81,78,93
1781814482306,-4717,-19007,12338,583,-97,-304,walking,0.00,0,4037,81,78,93
1781814482307,-4044,-18627,11924,557,-82,-499,walking,0.00,0,4037,81,78,93
1781814482338,-3990,-18635,11298,566,-41,-619,walking,0.00,0,4037,81,78,93
1781814482366,-3482,-18473,11116,394,-63,-667,walking,0.00,0,4037,81,78,93
1781814482366,-3506,-17032,10373,192,-117,-576,walking,0.00,0,4037,81,78,93
1781814482397,-3632,-14302,8870,88,-165,-470,walking,0.00,0,4037,81,78,93
1781814482398,-3436,-11936,7225,138,-142,-350,walking,0.00,0,4037,81,78,93
1781814482428,-3723,-10156,5962,192,-79,-274,walking,0.00,0,4037,81,78,93
1781814482458,-3466,-10620,5390,202,-6,-247,walking,0.00,0,4037,81,78,93
1781814482462,-3457,-11616,5249,84,43,-193,walking,0.00,0,4037,81,78,93
1781814482485,-3563,-12333,5973,-149,91,-137,walking,0.00,0,4037,81,78,93
1781814482518,-3421,-12299,6592,-401,179,-100,walking,0.00,0,4037,81,78,93
1781814482519,-3253,-12501,7056,-488,219,-91,walking,0.00,0,4037,81,78,93
1781814482545,-3276,-13410,8421,-596,241,-79,walking,0.00,0,4037,81,78,93
1781814482578,-2754,-13854,10097,-570,205,-27,walking,0.00,0,4037,81,78,93
1781814482578,-2434,-13756,10953,-391,150,-6,walking,0.00,0,4037,81,78,93
1781814482607,-2294,-13454,10924,-280,134,-6,walking,0.00,0,4037,81,78,93
1781814482639,-2066,-12680,10415,3,118,-32,walking,0.00,0,4037,81,78,93
1781814482640,-2263,-12556,9430,207,95,-119,walking,0.00,0,4037,81,78,93
1781814482665,-2449,-13129,8510,255,63,-197,walking,0.00,0,4037,81,78,93
1781814482666,-2587,-13021,7742,208,0,-245,walking,0.00,0,4037,81,78,93
1781814482695,-2634,-12546,7206,204,-70,-265,walking,0.00,0,4037,81,78,93
1781814482727,-2448,-11177,6259,237,-118,-236,walking,0.00,0,4037,81,78,93
1781814482728,-2236,-9101,4534,309,-126,-193,walking,0.00,0,4037,81,78,93
1781814482758,-2145,-6943,3335,418,-34,-164,walking,0.00,0,4037,81,78,93
1781814482786,-1676,-6212,1930,497,159,-157,walking,0.00,0,4037,81,78,93
1781814482788,-1801,-6344,1835,307,309,-142,walking,0.00,0,4037,81,78,93
1781814482819,-2137,-7663,2947,-157,405,-190,walking,0.00,0,4037,81,78,93
1781814482820,-2516,-8451,3542,-391,441,-196,walking,0.00,0,4037,81,78,93
1781814482847,-4166,-10382,6591,-795,390,-168,walking,0.00,0,4037,81,78,93
1781814482876,-5117,-13826,11033,-986,219,-204,walking,0.00,0,4037,81,78,93
1781814482877,-4645,-15158,14556,-970,-110,-82,walking,0.00,0,4037,81,78,93
1781814482905,-3425,-13786,17023,-469,-303,135,walking,0.00,0,4037,81,78,93
1781814482936,-1913,-14709,18724,388,-357,219,walking,0.00,0,4037,81,78,93
1781814482937,-522,-15725,15439,979,-176,359,walking,0.00,0,4037,81,78,93
1781814482969,-1424,-13038,11234,920,-104,488,walking,0.00,0,4037,81,78,93
1781814482971,-2322,-12617,10781,740,-105,418,walking,0.00,0,4037,81,78,93
1781814482995,-3216,-15811,11061,196,-100,203,walking,0.00,0,4037,81,78,93
1781814483030,-3320,-16216,11334,83,-125,217,walking,0.00,0,4037,81,78,93
1781814483031,-3910,-16247,12028,-150,-202,300,walking,0.00,0,4037,81,78,93
1781814483055,-4362,-14762,11610,-260,-243,405,walking,0.00,0,4037,81,78,93
1781814483088,-4687,-13420,10841,-157,-244,528,walking,0.00,0,4037,81,78,93
1781814483094,-4658,-13098,10597,-93,-250,615,walking,0.00,0,4037,81,78,93
1781814483118,-4411,-13082,9907,-181,-221,640,walking,0.00,0,4037,81,78,93
1781814483145,-3920,-12942,9288,-351,-174,637,walking,0.00,0,4037,81,78,93
1781814483146,-3959,-13417,9357,-510,-155,563,walking,0.00,0,4037,81,78,93
1781814483181,-3996,-14266,9789,-554,-155,498,walking,0.00,0,4037,81,78,93
1781814483182,-4140,-15997,10605,-536,-135,426,walking,0.00,0,4037,81,78,93
1781814483205,-4445,-17191,11580,-399,-164,361,walking,0.00,0,4037,81,78,93
1781814483236,-3919,-17603,11277,-207,-161,313,walking,0.00,0,4037,81,78,93
1781814483236,-4311,-17343,11413,65,-216,272,walking,0.00,0,4037,81,78,93
1781814483269,-5617,-17988,12110,243,-327,30,walking,0.00,0,4037,81,78,93
1781814483297,-4617,-17113,12020,411,-247,-190,walking,0.00,0,4037,81,78,93
1781814483297,-4294,-16773,10689,612,-34,-353,walking,0.00,0,4037,81,78,93
1781814483326,-3003,-16513,8713,584,99,-465,walking,0.00,0,4037,81,78,93
1781814483355,-2631,-15638,7332,361,87,-474,walking,0.00,0,4037,81,78,93
1781814483356,-3080,-14319,7054,107,21,-424,walking,0.00,0,4037,81,78,93
1781814483386,-3405,-13053,6973,-23,15,-328,walking,0.00,0,4037,81,78,93
1781814483387,-3729,-11505,6683,-45,72,-221,walking,0.00,0,4037,81,78,93
1781814483419,-4146,-11189,6613,-45,158,-156,walking,0.00,0,4037,81,78,93
1781814483447,-4140,-11364,6601,-48,208,-127,walking,0.00,0,4037,81,78,93
1781814483452,-3649,-11781,6391,-71,303,-84,walking,0.00,0,4037,81,78,93
1781814483476,-2953,-12306,5775,-100,394,-40,walking,0.00,0,4037,81,78,93
1781814483505,-2835,-12573,5931,-117,407,-39,walking,0.00,0,4037,81,78,93
1781814483506,-2714,-12686,5959,-167,412,-57,walking,0.00,0,4037,81,78,93
1781814483535,-2715,-12458,6292,-186,382,-111,walking,0.00,0,4037,81,78,93
1781814483536,-2611,-12237,6374,-171,346,-164,walking,0.00,0,4037,81,78,93
1781814483567,-2726,-11394,6074,-133,317,-198,walking,0.00,0,4037,81,78,93
1781814483596,-2958,-10600,5604,-63,301,-239,walking,0.00,0,4037,81,78,93
1781814483597,-3111,-10148,5445,-22,282,-286,walking,0.00,0,4037,81,78,93
1781814483630,-3026,-9983,5501,0,292,-327,walking,0.00,0,4037,81,78,93
1781814483656,-2408,-9467,4932,21,359,-321,walking,0.00,0,4037,81,78,93
1781814483660,-1685,-9010,4020,7,435,-262,walking,0.00,0,4037,81,78,93
1781814483687,-2324,-8833,4947,-119,438,-219,walking,0.00,0,4037,81,78,93
1781814483717,-3189,-10597,7496,-296,377,-299,walking,0.00,0,4037,81,78,93
1781814483720,-2981,-13074,10181,-420,280,-340,walking,0.00,0,4037,81,78,93
1781814483747,-2852,-14101,12647,-511,56,-288,walking,0.00,0,4037,81,83,91
1781814483779,-2811,-14094,14848,-419,-132,-199,walking,0.00,0,4037,81,83,91
1781814483805,-2871,-14799,16960,-77,-270,-125,walking,0.00,0,4037,81,83,91
1781814483806,-1926,-15046,16856,352,-318,-5,walking,0.00,0,4037,81,83,91
1781814483836,-1751,-14314,15670,511,-312,69,walking,0.00,0,4037,81,83,91
1781814483837,-2400,-12586,12687,739,-298,137,walking,0.00,0,4037,81,83,91
1781814483867,-3576,-13317,12290,830,-270,149,walking,0.00,0,4037,81,83,91
1781814483868,-3968,-15605,12223,685,-233,136,walking,0.00,0,4037,81,83,91
1781814483897,-4100,-15870,11884,387,-228,181,walking,0.00,0,4037,81,83,91
1781814483928,-3896,-14726,10747,156,-198,263,walking,0.00,0,4037,81,83,91
1781814483930,-4403,-13552,10254,27,-194,346,walking,0.00,0,4037,81,83,91
1781814483955,-5056,-12903,10317,-88,-232,352,walking,0.00,0,4037,81,83,91
1781814483985,-4988,-12285,10316,-185,-238,333,walking,0.00,0,4037,81,83,91
1781814483986,-4013,-12483,9385,-257,-199,347,walking,0.00,0,4037,81,83,91
1781814484019,-3313,-12556,8480,-363,-162,439,walking,0.00,0,4037,81,83,91
1781814484047,-3237,-12322,8149,-425,-145,469,walking,0.00,0,4037,81,83,91
1781814484049,-3218,-12722,8235,-550,-119,479,walking,0.00,0,4037,81,83,91
1781814484075,-3209,-12972,8258,-593,-129,472,walking,0.00,0,4037,81,83,91
1781814484076,-4214,-13562,9638,-533,-171,407,walking,0.00,0,4037,81,83,91
1781814484108,-5393,-16038,11353,-312,-305,283,walking,0.00,0,4037,81,83,91
1781814484136,-4936,-17028,13361,-93,-474,77,walking,0.00,0,4037,81,83,91
1781814484137,-3805,-16627,14182,406,-413,-59,walking,0.00,0,4037,81,83,91
1781814484167,-3208,-17006,12589,1033,-168,-152,walking,0.00,0,4037,81,83,91
1781814484196,-2387,-17574,9884,1083,-51,-332,walking,0.00,0,4037,81,83,91
1781814484196,-1790,-16100,7593,698,-54,-449,walking,0.00,0,4037,81,83,91
1781814484226,-2505,-13208,5933,403,-25,-543,walking,0.00,0,4037,81,83,91
1781814484260,-2913,-12422,6597,330,67,-638,walking,0.00,0,4037,81,83,91
1781814484261,-2822,-13008,7051,181,157,-662,walking,0.00,0,4037,81,83,91
1781814484286,-3159,-12406,6884,-3,164,-632,walking,0.00,0,4037,81,83,91
1781814484287,-3378,-12765,7396,-56,128,-586,walking,0.00,0,4037,81,83,91
1781814484323,-3930,-13012,8787,-88,86,-424,walking,0.00,0,4037,81,83,91
1781814484353,-4097,-12820,9720,-19,95,-299,walking,0.00,0,4037,81,83,91
1781814484377,-4220,-12228,10111,154,147,-234,walking,0.00,0,4037,81,83,91
1781814484379,-4045,-12035,9706,400,211,-197,walking,0.00,0,4037,81,83,91
1781814484409,-3514,-11707,8824,617,262,-172,walking,0.00,0,4037,81,83,91
1781814484409,-3686,-11095,7438,722,278,-130,walking,0.00,0,4037,81,83,91
1781814484435,-3634,-10391,7020,709,295,-71,walking,0.00,0,4037,81,83,91
1781814484436,-2777,-8770,5918,596,423,-35,walking,0.00,0,4037,81,83,91
1781814484467,-1874,-6318,3312,482,591,-67,walking,0.00,0,4037,81,83,91
1781814484495,-1152,-5538,2204,372,734,-199,walking,0.00,0,4037,81,83,91
1781814484496,-1628,-7825,3686,16,797,-345,walking,0.00,0,4037,81,83,91
1781814484526,-2810,-9824,7397,-411,790,-364,walking,0.00,0,4037,81,83,91
1781814484559,-3012,-11266,8916,-644,756,-349,walking,0.00,0,4037,81,83,91
1781814484560,-3371,-13485,11977,-1047,392,-299,walking,0.00,0,4037,81,83,91
1781814484585,-3622,-13635,14994,-1126,-44,-160,walking,0.00,0,4037,81,83,91
1781814484616,-1798,-11446,16999,-679,-131,35,walking,0.00,0,4037,81,83,91
1781814484617,-791,-12411,17360,263,-67,249,walking,0.00,0,4037,81,83,91
1781814484650,-924,-14792,16938,718,-12,285,walking,0.00,0,4037,81,83,91
1781814484678,-777,-14773,15010,471,15,188,walking,0.00,0,4037,81,83,91
1781814484679,-871,-13558,12111,216,82,126,walking,0.00,0,4037,81,83,91
1781814484708,-1986,-14216,10900,143,109,94,walking,0.00,0,4037,81,83,91
1781814484709,-2808,-14706,10356,-147,8,91,walking,0.00,0,4037,81,83,91
1781814484738,-4097,-14155,11137,-385,-137,154,walking,0.00,0,4037,81,83,91
1781814484767,-4951,-13401,11327,-409,-202,237,walking,0.00,0,4037,81,83,91
1781814484768,-5155,-12416,11015,-323,-216,334,walking,0.00,0,4037,81,83,91
1781814484795,-5113,-12461,10627,-199,-181,417,walking,0.00,0,4037,81,83,91
1781814484826,-5306,-12740,9868,-217,-72,487,walking,0.00,0,4037,81,83,91
1781814484827,-5925,-13349,9778,-343,-61,489,walking,0.00,0,4037,81,83,91
1781814484858,-6238,-14440,10684,-414,-105,455,walking,0.00,0,4037,81,83,91
1781814484889,-6141,-14829,11207,-365,-97,421,walking,0.00,0,4037,81,83,91
1781814484890,-5195,-16005,11731,38,111,286,walking,0.00,0,4037,81,83,91
1781814484917,-4684,-16584,11935,169,162,207,walking,0.00,0,4037,81,83,91
1781814484919,-4222,-17552,13330,274,256,16,walking,0.00,0,4037,81,83,91
1781814484945,-3969,-18192,13479,176,317,-225,walking,0.00,0,4037,81,83,91
1781814484978,-3912,-17296,12536,45,361,-478,walking,0.00,0,4037,81,83,91
1781814484978,-3559,-16224,11602,28,418,-691,walking,0.00,0,4037,81,83,91
1781814485012,-3089,-15371,10479,12,471,-772,walking,0.00,0,4037,81,83,91
1781814485035,-2922,-13385,8473,-75,524,-661,walking,0.00,0,4037,81,83,91
1781814485036,-3071,-12232,7452,-89,552,-586,walking,0.00,0,4037,81,83,91
1781814485068,-3968,-10743,6300,-149,556,-462,walking,0.00,0,4037,81,83,91
