timestamp_ms,ecg_raw
1777572517353,1771
1777572517355,1781
1777572517357,1784
1777572517359,1780
1777572517361,1775
1777572517363,1770
1777572517345,1782
1777572517347,1780
1777572517349,1830
1777572517351,1851
1777572517353,1868
1777572517355,1876
1777572517357,1879
1777572517359,1866
1777572517361,1858
1777572517363,1862
1777572517345,1875
1777572517347,1882
1777572517349,1892
1777572517351,1897
1777572517353,1901
1777572517355,1914
1777572517357,1924
1777572517359,1930
1777572517361,1931
1777572517363,1930
1777572517392,1934
1777572517394,1941
1777572517396,1946
1777572517398,1942
1777572517400,1934
1777572517402,1968
1777572517404,1979
1777572517406,1990
1777572517408,1994
1777572517410,1994
1777572517392,1988
1777572517394,1991
1777572517396,1996
1777572517398,2004
1777572517400,2009
1777572517402,2013
1777572517404,2017
1777572517406,2022
1777572517408,2025
1777572517410,2035
1777572517435,2049
1777572517437,2065
1777572517439,2087
1777572517441,2103
1777572517443,2113
1777572517445,2137
1777572517447,2141
1777572517449,2178
1777572517451,2182
1777572517453,2175
1777572517435,2181
1777572517437,2186
1777572517439,2193
1777572517441,2203
1777572517443,2217
1777572517445,2212
1777572517447,2199
1777572517449,2197
1777572517451,2197
1777572517453,2206
1777572517487,2225
1777572517489,2245
1777572517491,2257
1777572517493,2271
1777572517495,2278
1777572517497,2280
1777572517499,2274
1777572517501,2263
1777572517503,2248
1777572517505,2246
1777572517487,2270
1777572517489,2279
1777572517491,2285
1777572517493,2291
1777572517495,2292
1777572517497,2282
1777572517499,2277
1777572517501,2268
1777572517503,2265
1777572517505,2265
1777572517525,2268
1777572517527,2274
1777572517529,2287
1777572517531,2299
1777572517533,2311
1777572517535,2320
1777572517537,2316
1777572517539,2308
1777572517541,2297
1777572517543,2286
1777572517525,2284
1777572517527,2271
1777572517529,2306
1777572517531,2315
1777572517533,2320
1777572517535,2333
1777572517537,2344
1777572517539,2344
1777572517541,2336
1777572517543,2331
1777572517525,2339
1777572517527,2349
1777572517529,2367
1777572517531,2387
1777572517533,2402
1777572517535,2413
1777572517537,2420
1777572517539,2421
1777572517541,2413
1777572517543,2406
1777572517584,2401
1777572517586,2404
1777572517588,2404
1777572517590,2396
1777572517592,2393
1777572517594,2430
1777572517596,2438
1777572517598,2439
1777572517600,2436
1777572517602,2435
1777572517584,2428
1777572517586,2440
1777572517588,2459
1777572517590,2488
1777572517592,2510
1777572517594,2540
1777572517596,2566
1777572517598,2593
1777572517600,2630
1777572517602,2682
1777572517660,2753
1777572517662,2842
1777572517664,2947
1777572517666,3047
1777572517668,3153
1777572517670,3255
1777572517672,3316
1777572517674,3385
1777572517676,3396
1777572517678,3380
1777572517660,3337
1777572517662,3288
1777572517664,3222
1777572517666,3136
1777572517668,3049
1777572517670,2966
1777572517672,2872
1777572517674,2772
1777572517676,2675
1777572517678,2592
1777572517660,2537
1777572517662,2500
1777572517664,2475
1777572517666,2476
1777572517668,2478
1777572517670,2483
1777572517672,2481
1777572517674,2479
1777572517676,2479
1777572517678,2506
1777572517662,2540
1777572517664,2568
1777572517666,2594
1777572517668,2613
1777572517670,2626
1777572517672,2635
1777572517674,2645
1777572517676,2645
1777572517678,2645
1777572517680,2648
1777572517712,2651
1777572517714,2652
1777572517716,2664
1777572517718,2672
1777572517720,2683
1777572517722,2689
1777572517724,2695
1777572517726,2697
1777572517728,2701
1777572517730,2700
1777572517712,2708
1777572517714,2691
1777572517716,2722
1777572517718,2745
1777572517720,2743
1777572517722,2760
1777572517724,2768
1777572517726,2771
1777572517728,2764
1777572517730,2755
1777572517712,2742
1777572517714,2742
1777572517716,2744
1777572517718,2747
1777572517720,2751
1777572517722,2761
1777572517724,2764
1777572517726,2770
1777572517728,2775
1777572517730,2777
1777572517750,2784
1777572517752,2791
1777572517754,2800
1777572517756,2804
1777572517758,2817
1777572517760,2861
1777572517762,2870
1777572517764,2877
1777572517766,2886
1777572517768,2886
1777572517750,2886
1777572517752,2885
1777572517754,2890
1777572517756,2895
1777572517758,2902
1777572517760,2915
1777572517762,2922
1777572517764,2938
1777572517766,2943
1777572517768,2948
1777572517795,2955
1777572517797,2965
1777572517799,2969
1777572517801,2976
1777572517803,2990
1777572517805,3012
1777572517807,3012
1777572517809,3051
1777572517811,3063
1777572517813,3070
1777572517795,3080
1777572517797,3094
1777572517799,3113
1777572517801,3133
1777572517803,3158
1777572517805,3171
1777572517807,3192
1777572517809,3196
1777572517811,3199
1777572517813,3206
1777572517840,3217
1777572517842,3224
1777572517844,3241
1777572517846,3248
1777572517848,3254
1777572517850,3262
1777572517852,3269
1777572517854,3270
1777572517856,3262
1777572517858,3265
1777572517840,3280
1777572517842,3284
1777572517844,3284
1777572517846,3279
1777572517848,3262
1777572517850,3254
1777572517852,3239
1777572517854,3220
1777572517856,3200
1777572517858,3185
1777572517885,3173
1777572517887,3153
1777572517889,3140
1777572517891,3130
1777572517893,3125
1777572517895,3121
1777572517897,3100
1777572517899,3074
1777572517901,3053
1777572517903,3024
1777572517885,3007
1777572517887,2978
1777572517889,3002
1777572517891,2995
1777572517893,2985
1777572517895,2981
1777572517897,2971
1777572517899,2956
1777572517901,2941
1777572517903,2934
1777572517885,2925
1777572517887,2928
1777572517889,2928
1777572517891,2933
1777572517893,2931
1777572517895,2929
1777572517897,2923
1777572517899,2912
1777572517901,2899
1777572517903,2892
1777572517935,2896
1777572517937,2904
1777572517939,2903
1777572517941,2900
1777572517943,2897
1777572517945,2924
1777572517947,2922
1777572517949,2914
1777572517951,2907
1777572517953,2899
1777572517935,2906
1777572517937,2908
1777572517939,2914
1777572517941,2921
1777572517943,2926
1777572517945,2935
1777572517947,2934
1777572517949,2937
1777572517951,2938
1777572517953,2943
1777572517975,2956
1777572517977,2969
1777572517979,2971
1777572517981,2982
1777572517983,2986
1777572517985,2994
1777572517987,2980
1777572517989,3014
1777572517991,3017
1777572517993,3019
1777572517975,3025
1777572517977,3036
1777572517979,3049
1777572517981,3056
1777572517983,3061
1777572517985,3064
1777572517987,3063
1777572517989,3057
1777572517991,3066
1777572517993,3068
1777572518020,3067
1777572518022,3062
1777572518024,3067
1777572518026,3066
1777572518028,3065
1777572518030,3070
1777572518032,3072
1777572518034,3065
1777572518036,3050
1777572518038,3056
1777572518020,3081
1777572518022,3093
1777572518024,3103
1777572518026,3111
1777572518028,3112
1777572518030,3121
1777572518032,3125
1777572518034,3121
1777572518036,3115
1777572518038,3111
1777572518066,3141
1777572518068,3129
1777572518070,3141
1777572518072,3147
1777572518074,3154
1777572518076,3162
1777572518078,3162
1777572518080,3163
1777572518082,3162
1777572518084,3156
1777572518066,3156
1777572518068,3140
1777572518070,3173
1777572518072,3173
1777572518074,3175
1777572518076,3178
1777572518078,3183
1777572518080,3192
1777572518082,3195
1777572518084,3197
1777572518066,3201
1777572518068,3204
1777572518070,3194
1777572518072,3183
1777572518074,3177
1777572518076,3179
1777572518078,3171
1777572518080,3167
1777572518082,3161
1777572518084,3160
1777572518110,3165
1777572518112,3172
1777572518114,3172
1777572518116,3166
1777572518118,3158
1777572518120,3189
1777572518122,3184
1777572518124,3173
1777572518126,3161
1777572518128,3158
1777572518110,3151
1777572518112,3148
1777572518114,3148
1777572518116,3147
1777572518118,3146
1777572518120,3140
1777572518122,3143
1777572518124,3134
1777572518126,3127
1777572518128,3120
1777572518159,3135
1777572518161,3148
1777572518163,3153
1777572518165,3162
1777572518167,3165
1777572518169,3166
1777572518171,3144
1777572518173,3169
1777572518175,3168
1777572518177,3171
1777572518159,3177
1777572518161,3182
1777572518163,3183
1777572518165,3184
1777572518167,3185
1777572518169,3187
1777572518171,3177
1777572518173,3165
1777572518175,3162
1777572518177,3162
1777572518200,3162
1777572518202,3162
1777572518204,3174
1777572518206,3177
1777572518208,3178
1777572518210,3187
1777572518212,3186
1777572518214,3175
1777572518216,3160
1777572518218,3160
1777572518200,3173
1777572518202,3175
1777572518204,3179
1777572518206,3181
1777572518208,3179
1777572518210,3188
1777572518212,3189
1777572518214,3181
1777572518216,3177
1777572518218,3172
1777572518290,3169
1777572518292,3174
1777572518294,3176
1777572518296,3178
1777572518298,3180
1777572518300,3186
1777572518302,3188
1777572518304,3180
1777572518306,3167
1777572518308,3151
1777572518290,3147
1777572518292,3129
1777572518294,3161
1777572518296,3158
1777572518298,3158
1777572518300,3161
1777572518302,3157
1777572518304,3149
1777572518306,3146
1777572518308,3145
1777572518335,3146
1777572518337,3149
1777572518339,3160
1777572518341,3162
1777572518343,3162
1777572518345,3161
1777572518347,3156
1777572518349,3148
1777572518351,3133
1777572518353,3124
1777572518335,3127
1777572518337,3130
1777572518339,3126
1777572518341,3121
1777572518343,3152
1777572518345,3170
1777572518347,3173
1777572518349,3165
1777572518351,3159
1777572518353,3157
1777572518335,3160
1777572518337,3162
1777572518339,3161
1777572518341,3161
1777572518343,3159
1777572518345,3159
1777572518347,3161
1777572518349,3154
1777572518351,3148
1777572518353,3142
1777572518337,3137
1777572518339,3134
1777572518341,3134
1777572518343,3139
1777572518345,3142
1777572518347,3142
1777572518349,3108
1777572518351,3138
1777572518353,3132
1777572518355,3128
1777572518337,3129
1777572518339,3131
1777572518341,3133
1777572518343,3135
1777572518345,3130
1777572518347,3142
1777572518349,3140
1777572518351,3133
1777572518353,3128
1777572518355,3118
1777572518383,3106
1777572518385,3109
1777572518387,3110
1777572518389,3115
1777572518391,3117
1777572518393,3128
1777572518395,3131
1777572518397,3128
1777572518399,3111
1777572518401,3077
1777572518383,3112
1777572518385,3113
1777572518387,3104
1777572518389,3081
1777572518391,3067
1777572518393,3062
1777572518395,3054
1777572518397,3044
1777572518399,3032
1777572518401,3028
1777572518425,3030
1777572518427,3025
1777572518429,3023
1777572518431,3028
1777572518433,3029
1777572518435,3031
1777572518437,3022
1777572518439,3019
1777572518441,3015
1777572518443,3008
1777572518425,3010
1777572518427,2998
1777572518429,3030
1777572518431,3040
1777572518433,3041
1777572518435,3046
1777572518437,3050
1777572518439,3049
1777572518441,3042
1777572518443,3042
1777572518425,3047
1777572518427,3051
1777572518429,3061
1777572518431,3067
1777572518433,3077
1777572518435,3097
1777572518437,3120
1777572518439,3126
1777572518441,3128
1777572518443,3130
1777572518479,3132
1777572518481,3124
1777572518483,3114
1777572518485,3102
1777572518487,3092
1777572518489,3120
1777572518491,3120
1777572518493,3113
1777572518495,3100
1777572518497,3088
1777572518479,3091
1777572518481,3101
1777572518483,3111
1777572518485,3115
1777572518487,3111
1777572518489,3115
1777572518491,3113
1777572518493,3109
1777572518495,3098
1777572518497,3087
1777572518515,3081
1777572518517,3077
1777572518519,3075
1777572518521,3070
1777572518523,3060
1777572518525,3066
1777572518527,3056
1777572518529,3088
1777572518531,3086
1777572518533,3075
1777572518515,3067
1777572518517,3065
1777572518519,3063
1777572518521,3057
1777572518523,3055
1777572518525,3055
1777572518527,3050
1777572518529,3040
1777572518531,3036
1777572518533,3032
1777572518560,3028
1777572518562,3036
1777572518564,3047
1777572518566,3060
1777572518568,3066
1777572518570,3076
1777572518572,3079
1777572518574,3069
1777572518576,3057
1777572518578,3061
1777572518560,3090
1777572518562,3098
1777572518564,3096
1777572518566,3093
1777572518568,3098
1777572518570,3107
1777572518572,3111
1777572518574,3104
1777572518576,3091
1777572518578,3080
1777572518608,3076
1777572518610,3086
1777572518612,3099
1777572518614,3109
1777572518616,3107
1777572518618,3105
1777572518620,3103
1777572518622,3106
1777572518624,3104
1777572518626,3099
1777572518608,3109
1777572518610,3110
1777572518612,3160
1777572518614,3192
1777572518616,3221
1777572518618,3254
1777572518620,3290
1777572518622,3322
1777572518624,3359
1777572518626,3422
1777572518608,3511
1777572518610,3618
1777572518612,3735
1777572518614,3855
1777572518616,3962
1777572518618,4042
1777572518620,4083
1777572518622,4072
1777572518624,4033
1777572518626,3971
1777572518652,3903
1777572518654,3812
1777572518656,3711
1777572518658,3610
1777572518660,3513
1777572518662,3458
1777572518664,3370
1777572518666,3275
1777572518668,3185
1777572518670,3107
1777572518652,3055
1777572518654,3023
1777572518656,3009
1777572518658,3006
1777572518660,3002
1777572518662,3013
1777572518664,3018
1777572518666,3024
1777572518668,3033
1777572518670,3042
