timestamp_ms,ecg_raw
1777324668337,4095
1777324668339,4095
1777324668341,4095
1777324668387,4095
1777324668389,4095
1777324668391,4095
1777324668393,4095
1777324668395,4095
1777324668397,4095
1777324668399,4095
1777324668401,4095
1777324668403,4095
1777324668405,4095
1777324668387,4095
1777324668389,4095
1777324668391,4095
1777324668393,4095
1777324668395,4095
1777324668397,4095
1777324668399,4095
1777324668401,4095
1777324668403,4095
1777324668405,4095
1777324668419,4095
1777324668421,4095
1777324668423,4095
1777324668425,4095
1777324668427,4095
1777324668429,4095
1777324668431,4095
1777324668433,4095
1777324668435,4095
1777324668437,4095
1777324668419,4095
1777324668421,4095
1777324668423,4095
1777324668425,4095
1777324668427,4095
1777324668429,4095
1777324668431,4095
1777324668433,4095
1777324668435,4095
1777324668437,4095
1777324668419,4095
1777324668421,4095
1777324668423,4095
1777324668425,4095
1777324668427,4095
1777324668429,4095
1777324668431,4095
1777324668433,4095
1777324668435,4095
1777324668437,4095
1777324668453,4095
1777324668455,4095
1777324668457,4095
1777324668459,4095
1777324668461,4095
1777324668463,4095
1777324668465,4095
1777324668467,4095
1777324668469,4095
1777324668471,4095
1777324668453,4095
1777324668455,4095
1777324668457,4095
1777324668459,4095
1777324668461,4095
1777324668463,4095
1777324668465,4095
1777324668467,4095
1777324668469,4095
1777324668471,4095
1777324668513,4095
1777324668515,4095
1777324668517,4095
1777324668519,4095
1777324668521,4095
1777324668523,4095
1777324668525,4095
1777324668527,4095
1777324668529,4095
1777324668531,4095
1777324668513,4095
1777324668515,4095
1777324668517,4095
1777324668519,4095
1777324668521,4095
1777324668523,4095
1777324668525,4095
1777324668527,4095
1777324668529,4095
1777324668531,4095
1777324668545,4095
1777324668547,4095
1777324668549,4095
1777324668551,4095
1777324668553,4095
1777324668555,4095
1777324668557,4095
1777324668559,4095
1777324668561,4095
1777324668563,4095
1777324668545,4095
1777324668547,4095
1777324668549,4095
1777324668551,4095
1777324668553,4095
1777324668555,4095
1777324668557,4095
1777324668559,4095
1777324668561,4095
1777324668563,4095
1777324668607,4095
1777324668609,4095
1777324668611,4095
1777324668613,4095
1777324668615,4095
1777324668617,4095
1777324668619,4095
1777324668621,4095
1777324668623,4095
1777324668625,4095
1777324668607,4095
1777324668609,4095
1777324668611,4095
1777324668613,4095
1777324668615,4095
1777324668617,4095
1777324668619,4095
1777324668621,4095
1777324668623,4095
1777324668625,4095
1777324668607,4095
1777324668609,4095
1777324668611,4095
1777324668613,4095
1777324668615,4095
1777324668617,4095
1777324668619,4095
1777324668621,4095
1777324668623,4095
1777324668625,4095
1777324668640,4095
1777324668642,4095
1777324668644,4095
1777324668646,4095
1777324668648,4095
1777324668650,4095
1777324668652,4095
1777324668654,4095
1777324668656,4095
1777324668658,4095
1777324668640,4095
1777324668642,4095
1777324668644,4095
1777324668646,4095
1777324668648,4095
1777324668650,4095
1777324668652,4095
1777324668654,4095
1777324668656,4095
1777324668658,4095
1777324668678,4095
1777324668680,4095
1777324668682,4095
1777324668684,4095
1777324668686,4095
1777324668688,4095
1777324668690,4095
1777324668692,4095
1777324668694,4095
1777324668696,4095
1777324668678,4095
1777324668680,4095
1777324668682,4095
1777324668684,4095
1777324668686,4095
1777324668688,4095
1777324668690,4095
1777324668692,4095
1777324668694,4095
1777324668696,4095
1777324668734,4095
1777324668736,4095
1777324668738,4095
1777324668740,4095
1777324668742,4095
1777324668744,4095
1777324668746,4095
1777324668748,4095
1777324668750,4095
1777324668752,4095
1777324668734,4095
1777324668736,4095
1777324668738,4095
1777324668740,4084
1777324668742,3982
1777324668744,3874
1777324668746,3817
1777324668748,3831
1777324668750,3902
1777324668752,4019
1777324668768,4094
1777324668770,4095
1777324668772,4095
1777324668774,4091
1777324668776,3957
1777324668778,3810
1777324668780,3692
1777324668782,3663
1777324668784,3746
1777324668786,3884
1777324668768,3981
1777324668770,4017
1777324668772,3986
1777324668774,3893
1777324668776,3756
1777324668778,3631
1777324668780,3577
1777324668782,3598
1777324668784,3662
1777324668786,3767
1777324668768,3875
1777324668770,3993
1777324668772,3878
1777324668774,3784
1777324668776,3576
1777324668778,3374
1777324668780,3328
1777324668782,3394
1777324668784,3495
1777324668786,3589
1777324668829,3643
1777324668831,3646
1777324668833,3586
1777324668835,3495
1777324668837,3333
1777324668839,3191
1777324668841,3133
1777324668843,3174
1777324668845,3265
1777324668847,3375
1777324668829,3667
1777324668831,3466
1777324668833,3501
1777324668835,3409
1777324668837,3187
1777324668839,3030
1777324668841,2957
1777324668843,2954
1777324668845,3016
1777324668847,3085
1777324668861,3129
1777324668863,3144
1777324668865,3121
1777324668867,3060
1777324668869,2977
1777324668871,2878
1777324668873,2823
1777324668875,2834
1777324668877,2914
1777324668879,2991
1777324668861,3059
1777324668863,3181
1777324668865,3049
1777324668867,2962
1777324668869,2853
1777324668871,2699
1777324668873,2652
1777324668875,2683
1777324668877,2748
1777324668879,2807
1777324668903,2834
1777324668905,2840
1777324668907,2828
1777324668909,2782
1777324668911,2709
1777324668913,2611
1777324668915,2552
1777324668917,2581
1777324668919,2675
1777324668921,2759
1777324668903,2994
1777324668905,2775
1777324668907,2800
1777324668909,2767
1777324668911,2628
1777324668913,2541
1777324668915,2546
1777324668917,2635
1777324668919,2775
1777324668921,2923
1777324668959,3054
1777324668961,3172
1777324668963,3260
1777324668965,3313
1777324668967,3353
1777324668969,3392
1777324668971,3492
1777324668973,3699
1777324668975,3974
1777324668977,4095
1777324668959,4095
1777324668961,4095
1777324668963,4036
1777324668965,3635
1777324668967,3326
1777324668969,2842
1777324668971,2499
1777324668973,2260
1777324668975,2136
1777324668977,2082
1777324668959,2055
1777324668961,2052
1777324668963,2044
1777324668965,1992
1777324668967,1928
1777324668969,1884
1777324668971,1895
1777324668973,1977
1777324668975,2095
1777324668977,2236
1777324668994,2545
1777324668996,2394
1777324668998,2459
1777324669000,2355
1777324669002,2391
1777324669004,2233
1777324669006,2212
1777324669008,2280
1777324669010,2396
1777324669012,2502
1777324668994,2529
1777324668996,2515
1777324668998,2488
1777324669000,2436
1777324669002,2352
1777324669004,2274
1777324669006,2240
1777324669008,2256
1777324669010,2319
1777324669012,2410
1777324669056,2510
1777324669058,2635
1777324669060,2497
1777324669062,2426
1777324669064,2274
1777324669066,2123
1777324669068,2096
1777324669070,2175
1777324669072,2297
1777324669074,2411
1777324669056,2461
1777324669058,2459
1777324669060,2428
1777324669062,2335
1777324669064,2196
1777324669066,2076
1777324669068,2015
1777324669070,2031
1777324669072,2108
1777324669074,2211
1777324669088,2479
1777324669090,2297
1777324669092,2326
1777324669094,2249
1777324669096,2089
1777324669098,1955
1777324669100,1924
1777324669102,1965
1777324669104,2066
1777324669106,2166
1777324669088,2220
1777324669090,2230
1777324669092,2192
1777324669094,2101
1777324669096,2011
1777324669098,1952
1777324669100,1931
1777324669102,1954
1777324669104,2001
1777324669106,2047
1777324669152,2136
1777324669154,2277
1777324669156,2167
1777324669158,2117
1777324669160,1986
1777324669162,1869
1777324669164,1851
1777324669166,1903
1777324669168,1989
1777324669170,2087
1777324669152,2159
1777324669154,2181
1777324669156,2153
1777324669158,2074
1777324669160,1982
1777324669162,1917
1777324669164,1895
1777324669166,1920
1777324669168,1993
1777324669170,2065
1777324669152,2263
1777324669154,2178
1777324669156,2184
1777324669158,2126
1777324669160,1957
1777324669162,1876
1777324669164,1884
1777324669166,1942
1777324669168,2016
1777324669170,2118
1777324669183,2206
1777324669185,2235
1777324669187,2188
1777324669189,2091
1777324669191,1962
1777324669193,1846
1777324669195,1794
1777324669197,1822
1777324669199,1894
1777324669201,1976
1777324669183,2125
1777324669185,2165
1777324669187,2082
1777324669189,2064
1777324669191,1831
1777324669193,1712
1777324669195,1651
1777324669197,1671
1777324669199,1729
1777324669201,1789
1777324669241,1813
1777324669243,1795
1777324669245,1756
1777324669247,1684
1777324669249,1589
1777324669251,1498
1777324669253,1463
1777324669255,1510
1777324669257,1607
1777324669259,1709
1777324669241,1975
1777324669243,1778
1777324669245,1781
1777324669247,1747
1777324669249,1522
1777324669251,1406
1777324669253,1367
1777324669255,1406
1777324669257,1483
1777324669259,1577
1777324669285,1652
1777324669287,1695
1777324669289,1680
1777324669291,1607
1777324669293,1494
1777324669295,1403
1777324669297,1365
1777324669299,1382
1777324669301,1466
1777324669303,1572
1777324669285,1712
1777324669287,1905
1777324669289,1780
1777324669291,1751
1777324669293,1583
1777324669295,1453
1777324669297,1398
1777324669299,1428
1777324669301,1527
1777324669303,1644
1777324669329,1722
1777324669331,1744
1777324669333,1717
1777324669335,1637
1777324669337,1526
1777324669339,1440
1777324669341,1415
1777324669343,1478
1777324669345,1584
1777324669347,1677
1777324669329,1942
1777324669331,1719
1777324669333,1700
1777324669335,1668
1777324669337,1494
1777324669339,1431
1777324669341,1390
1777324669343,1430
1777324669345,1541
1777324669347,1659
1777324669329,1745
1777324669331,1789
1777324669333,1788
1777324669335,1750
1777324669337,1679
1777324669339,1608
1777324669341,1574
1777324669343,1610
1777324669345,1696
1777324669347,1767
1777324669353,1888
1777324669355,1925
1777324669357,1837
1777324669359,1756
1777324669361,1776
1777324669363,1597
1777324669365,1574
1777324669367,1627
1777324669369,1711
1777324669371,1791
1777324669353,1864
1777324669355,1912
1777324669357,1922
1777324669359,1872
1777324669361,1785
1777324669363,1721
1777324669365,1681
1777324669367,1711
1777324669369,1799
1777324669371,1910
1777324669416,2175
1777324669418,1999
1777324669420,2066
1777324669422,2104
1777324669424,1940
1777324669426,1854
1777324669428,1838
1777324669430,1889
1777324669432,1964
1777324669434,2037
1777324669416,2104
1777324669418,2150
1777324669420,2168
1777324669422,2127
1777324669424,2027
1777324669426,1937
1777324669428,1917
1777324669430,1974
1777324669432,2071
1777324669434,2187
1777324669448,2364
1777324669450,2429
1777324669452,2366
1777324669454,2370
1777324669456,2208
1777324669458,2142
1777324669460,2119
1777324669462,2168
1777324669464,2280
1777324669466,2378
1777324669448,2445
1777324669450,2478
1777324669452,2487
1777324669454,2442
1777324669456,2360
1777324669458,2288
1777324669460,2269
1777324669462,2308
1777324669464,2374
1777324669466,2445
1777324669488,2731
1777324669490,2593
1777324669492,2638
1777324669494,2644
1777324669496,2483
1777324669498,2437
1777324669500,2424
1777324669502,2468
1777324669504,2550
1777324669506,2640
1777324669488,2697
1777324669490,2715
1777324669492,2704
1777324669494,2687
1777324669496,2648
1777324669498,2597
1777324669500,2574
1777324669502,2607
1777324669504,2702
1777324669506,2811
1777324669488,2990
1777324669490,3042
1777324669492,2954
1777324669494,2934
1777324669496,2745
1777324669498,2692
1777324669500,2687
1777324669502,2756
1777324669504,2871
1777324669506,2982
1777324669545,3069
1777324669547,3092
1777324669549,3056
1777324669551,2991
1777324669553,2879
1777324669555,2775
1777324669557,2721
1777324669559,2774
1777324669561,2877
1777324669563,2972
1777324669545,3248
1777324669547,3076
1777324669549,3109
1777324669551,3109
1777324669553,2959
1777324669555,2902
1777324669557,2878
1777324669559,2919
1777324669561,2991
1777324669563,3082
1777324669578,3172
1777324669580,3225
1777324669582,3217
1777324669584,3147
1777324669586,3024
1777324669588,2928
1777324669590,2921
1777324669592,3000
1777324669594,3120
1777324669596,3240
1777324669578,3416
1777324669580,3457
1777324669582,3381
1777324669584,3377
1777324669586,3165
1777324669588,3071
1777324669590,3054
1777324669592,3109
1777324669594,3207
1777324669596,3321
1777324669642,3410
1777324669644,3436
1777324669646,3406
1777324669648,3325
1777324669650,3233
1777324669652,3159
1777324669654,3147
1777324669656,3205
1777324669658,3318
1777324669660,3409
1777324669642,3688
1777324669644,3494
1777324669646,3554
1777324669648,3573
1777324669650,3377
1777324669652,3267
1777324669654,3214
1777324669656,3243
1777324669658,3334
1777324669660,3437
1777324669673,3518
1777324669675,3568
1777324669677,3558
1777324669679,3480
1777324669681,3379
1777324669683,3314
1777324669685,3317
1777324669687,3377
1777324669689,3470
1777324669691,3584
1777324669673,3681
1777324669675,3979
1777324669677,3813
1777324669679,3699
1777324669681,3624
1777324669683,3424
1777324669685,3388
1777324669687,3459
1777324669689,3578
1777324669691,3682
1777324669673,3760
1777324669675,3780
1777324669677,3776
1777324669679,3741
1777324669681,3654
1777324669683,3571
1777324669685,3543
1777324669687,3572
1777324669689,3656
1777324669691,3757
1777324669713,4035
1777324669715,3932
1777324669717,3985
1777324669719,3931
1777324669721,3919
1777324669723,3753
1777324669725,3719
1777324669727,3800
1777324669729,3947
1777324669731,4076
1777324669713,4095
1777324669715,4095
1777324669717,4095
1777324669719,4083
