timestamp_ms,ecg_raw
1777572196178,3515
1777572196180,3513
1777572196182,3513
1777572196184,3538
1777572196186,3561
1777572196188,3613
1777572196190,3699
1777572196192,3801
1777572196194,3910
1777572196177,4039
1777572196179,4095
1777572196181,4095
1777572196183,4095
1777572196185,4095
1777572196187,4095
1777572196189,4095
1777572196191,4095
1777572196193,4095
1777572196195,4095
1777572196177,4095
1777572196179,4095
1777572196181,4094
1777572196183,4001
1777572196185,3833
1777572196187,3689
1777572196189,3577
1777572196191,3503
1777572196193,3452
1777572196195,3412
1777572196229,3384
1777572196231,3366
1777572196233,3341
1777572196235,3323
1777572196237,3311
1777572196239,3280
1777572196241,3324
1777572196243,3340
1777572196245,3371
1777572196247,3400
1777572196229,3420
1777572196231,3432
1777572196233,3420
1777572196235,3398
1777572196237,3366
1777572196239,3349
1777572196241,3330
1777572196243,3337
1777572196245,3374
1777572196247,3419
1777572196267,3467
1777572196269,3506
1777572196271,3506
1777572196273,3478
1777572196275,3463
1777572196277,3461
1777572196279,3464
1777572196281,3450
1777572196283,3503
1777572196285,3543
1777572196267,3576
1777572196269,3581
1777572196271,3552
1777572196273,3504
1777572196275,3466
1777572196277,3463
1777572196279,3486
1777572196281,3506
1777572196283,3531
1777572196285,3556
1777572196267,3574
1777572196269,3580
1777572196271,3578
1777572196273,3553
1777572196275,3514
1777572196277,3490
1777572196279,3506
1777572196281,3542
1777572196283,3579
1777572196285,3629
1777572196311,3642
1777572196313,3682
1777572196315,3651
1777572196317,3610
1777572196319,3568
1777572196321,3537
1777572196323,3516
1777572196325,3513
1777572196327,3519
1777572196329,3543
1777572196357,3573
1777572196359,3595
1777572196361,3589
1777572196363,3550
1777572196365,3520
1777572196367,3515
1777572196369,3537
1777572196371,3570
1777572196373,3608
1777572196375,3656
1777572196357,3701
1777572196359,3721
1777572196361,3724
1777572196363,3745
1777572196365,3723
1777572196367,3707
1777572196369,3710
1777572196371,3738
1777572196373,3773
1777572196375,3818
1777572196357,3859
1777572196359,3891
1777572196361,3888
1777572196363,3860
1777572196365,3842
1777572196367,3849
1777572196369,3856
1777572196371,3878
1777572196373,3912
1777572196375,3954
1777572196401,3986
1777572196403,3996
1777572196405,3979
1777572196407,3952
1777572196409,3921
1777572196411,3885
1777572196413,3903
1777572196415,3901
1777572196417,3901
1777572196419,3900
1777572196401,3899
1777572196403,3892
1777572196405,3876
1777572196407,3833
1777572196409,3773
1777572196411,3717
1777572196413,3691
1777572196415,3700
1777572196417,3722
1777572196419,3745
1777572196453,3755
1777572196455,3746
1777572196457,3722
1777572196459,3682
1777572196461,3620
1777572196463,3576
1777572196465,3542
1777572196467,3516
1777572196469,3544
1777572196471,3556
1777572196453,3567
1777572196455,3557
1777572196457,3526
1777572196459,3477
1777572196461,3424
1777572196463,3393
1777572196465,3369
1777572196467,3369
1777572196469,3383
1777572196471,3394
1777572196492,3402
1777572196494,3399
1777572196496,3377
1777572196498,3342
1777572196500,3313
1777572196502,3290
1777572196504,3290
1777572196506,3294
1777572196508,3299
1777572196510,3330
1777572196492,3354
1777572196494,3401
1777572196496,3388
1777572196498,3364
1777572196500,3331
1777572196502,3289
1777572196504,3262
1777572196506,3268
1777572196508,3282
1777572196510,3309
1777572196536,3323
1777572196538,3315
1777572196540,3299
1777572196542,3280
1777572196544,3251
1777572196546,3229
1777572196548,3221
1777572196550,3245
1777572196552,3289
1777572196554,3332
1777572196536,3346
1777572196538,3346
1777572196540,3325
1777572196542,3339
1777572196544,3317
1777572196546,3285
1777572196548,3271
1777572196550,3272
1777572196552,3279
1777572196554,3303
1777572196536,3328
1777572196538,3340
1777572196540,3344
1777572196542,3328
1777572196544,3305
1777572196546,3285
1777572196548,3279
1777572196550,3298
1777572196552,3308
1777572196554,3327
1777572196581,3355
1777572196583,3372
1777572196585,3383
1777572196587,3360
1777572196589,3323
1777572196591,3282
1777572196593,3320
1777572196595,3311
1777572196597,3317
1777572196599,3324
1777572196581,3325
1777572196583,3305
1777572196585,3283
1777572196587,3266
1777572196589,3246
1777572196591,3228
1777572196593,3216
1777572196595,3219
1777572196597,3227
1777572196599,3246
1777572196626,3272
1777572196628,3285
1777572196630,3275
1777572196632,3252
1777572196634,3218
1777572196636,3219
1777572196638,3227
1777572196640,3221
1777572196642,3276
1777572196644,3327
1777572196626,3349
1777572196628,3357
1777572196630,3347
1777572196632,3307
1777572196634,3263
1777572196636,3239
1777572196638,3239
1777572196640,3261
1777572196642,3284
1777572196644,3311
1777572196677,3331
1777572196679,3327
1777572196681,3312
1777572196683,3296
1777572196685,3271
1777572196687,3265
1777572196689,3282
1777572196691,3312
1777572196693,3339
1777572196695,3368
1777572196677,3373
1777572196679,3391
1777572196681,3370
1777572196683,3326
1777572196685,3281
1777572196687,3256
1777572196689,3231
1777572196691,3228
1777572196693,3249
1777572196695,3280
1777572196717,3312
1777572196719,3330
1777572196721,3307
1777572196723,3267
1777572196725,3224
1777572196727,3208
1777572196729,3226
1777572196731,3255
1777572196733,3282
1777572196735,3311
1777572196717,3330
1777572196719,3337
1777572196721,3313
1777572196723,3317
1777572196725,3290
1777572196727,3252
1777572196729,3240
1777572196731,3246
1777572196733,3269
1777572196735,3300
1777572196717,3308
1777572196719,3283
1777572196721,3261
1777572196723,3230
1777572196725,3212
1777572196727,3200
1777572196729,3198
1777572196731,3213
1777572196733,3235
1777572196735,3245
1777572196761,3259
1777572196763,3258
1777572196765,3258
1777572196767,3235
1777572196769,3205
1777572196771,3176
1777572196773,3223
1777572196775,3225
1777572196777,3216
1777572196779,3206
1777572196761,3189
1777572196763,3184
1777572196765,3169
1777572196767,3146
1777572196769,3120
1777572196771,3102
1777572196773,3087
1777572196775,3092
1777572196777,3122
1777572196779,3163
1777572196807,3189
1777572196809,3193
1777572196811,3181
1777572196813,3144
1777572196815,3104
1777572196817,3088
1777572196819,3104
1777572196821,3109
1777572196823,3158
1777572196825,3184
1777572196807,3196
1777572196809,3199
1777572196811,3196
1777572196813,3173
1777572196815,3133
1777572196817,3122
1777572196819,3124
1777572196821,3148
1777572196823,3178
1777572196825,3215
1777572196854,3240
1777572196856,3246
1777572196858,3239
1777572196860,3218
1777572196862,3177
1777572196864,3149
1777572196866,3143
1777572196868,3147
1777572196870,3154
1777572196872,3172
1777572196854,3192
1777572196856,3245
1777572196858,3232
1777572196860,3178
1777572196862,3112
1777572196864,3068
1777572196866,3066
1777572196868,3072
1777572196870,3090
1777572196872,3098
1777572196902,3099
1777572196904,3101
1777572196906,3098
1777572196908,3076
1777572196910,3049
1777572196912,3047
1777572196914,3050
1777572196916,3075
1777572196918,3109
1777572196920,3128
1777572196902,3143
1777572196904,3141
1777572196906,3107
1777572196908,3113
1777572196910,3079
1777572196912,3057
1777572196914,3047
1777572196916,3053
1777572196918,3069
1777572196920,3085
1777572196902,3098
1777572196904,3106
1777572196906,3092
1777572196908,3064
1777572196910,3033
1777572196912,3013
1777572196914,3004
1777572196916,3021
1777572196918,3048
1777572196920,3070
1777572196941,3090
1777572196943,3105
1777572196945,3094
1777572196947,3056
1777572196949,3020
1777572196951,2974
1777572196953,2999
1777572196955,3000
1777572196957,3015
1777572196959,3030
1777572196941,3027
1777572196943,3014
1777572196945,2996
1777572196947,2967
1777572196949,2930
1777572196951,2908
1777572196953,2916
1777572196955,2934
1777572196957,2959
1777572196959,2978
1777572196997,2989
1777572196999,2994
1777572197001,2985
1777572197003,2957
1777572197005,2939
1777572197007,2938
1777572197009,2936
1777572197011,2923
1777572197013,2970
1777572197015,3009
1777572196998,3027
1777572197000,3026
1777572197002,3015
1777572197004,2998
1777572197006,2981
1777572197008,2973
1777572197010,2970
1777572197012,2974
1777572197014,2987
1777572197016,3005
1777572197031,2999
1777572197033,2988
1777572197035,2984
1777572197037,2961
1777572197039,2935
1777572197041,2926
1777572197043,2936
1777572197045,2970
1777572197047,2993
1777572197049,3015
1777572197031,3012
1777572197033,3037
1777572197035,3021
1777572197037,2986
1777572197039,2949
1777572197041,2920
1777572197043,2908
1777572197045,2922
1777572197047,2943
1777572197049,2955
1777572197076,2963
1777572197078,2960
1777572197080,2950
1777572197082,2919
1777572197084,2879
1777572197086,2864
1777572197088,2864
1777572197090,2883
1777572197092,2922
1777572197094,2947
1777572197076,2948
1777572197078,2935
1777572197080,2896
1777572197082,2919
1777572197084,2907
1777572197086,2898
1777572197088,2888
1777572197090,2878
1777572197092,2883
1777572197094,2893
1777572197077,2910
1777572197079,2922
1777572197081,2922
1777572197083,2909
1777572197085,2875
1777572197087,2857
1777572197089,2858
1777572197091,2867
1777572197093,2882
1777572197095,2900
1777572197125,2918
1777572197127,2923
1777572197129,2922
1777572197131,2894
1777572197133,2872
1777572197135,2841
1777572197137,2890
1777572197139,2907
1777572197141,2931
1777572197143,2938
1777572197125,2932
1777572197127,2915
1777572197129,2895
1777572197131,2866
1777572197133,2832
1777572197135,2809
1777572197137,2794
1777572197139,2811
1777572197141,2834
1777572197143,2856
1777572197166,2875
1777572197168,2878
1777572197170,2861
1777572197172,2818
1777572197174,2782
1777572197176,2765
1777572197178,2782
1777572197180,2804
1777572197182,2885
1777572197184,2927
1777572197166,2946
1777572197168,2962
1777572197170,2952
1777572197172,2910
1777572197174,2850
1777572197176,2816
1777572197178,2811
1777572197180,2824
1777572197182,2848
1777572197184,2875
1777572197221,2894
1777572197223,2891
1777572197225,2861
1777572197227,2815
1777572197229,2768
1777572197231,2752
1777572197233,2763
1777572197235,2778
1777572197237,2785
1777572197239,2811
1777572197221,2818
1777572197223,2848
1777572197225,2820
1777572197227,2768
1777572197229,2707
1777572197231,2682
1777572197233,2682
1777572197235,2698
1777572197237,2704
1777572197239,2727
1777572197256,2749
1777572197258,2759
1777572197260,2768
1777572197262,2757
1777572197264,2740
1777572197266,2742
1777572197268,2746
1777572197270,2758
1777572197272,2774
1777572197274,2787
1777572197256,2789
1777572197258,2778
1777572197260,2746
1777572197262,2743
1777572197264,2721
1777572197266,2714
1777572197268,2703
1777572197270,2707
1777572197272,2714
1777572197274,2728
1777572197256,2742
1777572197258,2742
1777572197260,2716
1777572197262,2694
1777572197264,2674
1777572197266,2675
1777572197268,2700
1777572197270,2736
1777572197272,2784
1777572197274,2829
1777572197301,2861
1777572197303,2897
1777572197305,2942
1777572197307,2962
1777572197309,3003
1777572197311,3050
1777572197313,3178
1777572197315,3256
1777572197317,3343
1777572197319,3410
1777572197301,3443
1777572197303,3423
1777572197305,3372
1777572197307,3290
1777572197309,3204
1777572197311,3119
1777572197313,3029
1777572197315,2946
1777572197317,2869
1777572197319,2800
1777572197350,2723
1777572197352,2653
1777572197354,2591
1777572197356,2535
1777572197358,2476
1777572197360,2437
1777572197362,2414
1777572197364,2383
1777572197366,2429
1777572197368,2460
1777572197350,2479
1777572197352,2469
1777572197354,2449
1777572197356,2431
1777572197358,2428
1777572197360,2428
1777572197362,2442
1777572197364,2462
1777572197366,2494
1777572197368,2518
1777572197392,2527
1777572197394,2535
1777572197396,2540
1777572197398,2532
1777572197400,2521
1777572197402,2517
1777572197404,2525
1777572197406,2544
1777572197408,2565
1777572197410,2597
1777572197392,2597
1777572197394,2625
1777572197396,2598
1777572197398,2556
1777572197400,2518
1777572197402,2505
1777572197404,2510
1777572197406,2530
1777572197408,2546
1777572197410,2566
1777572197445,2575
1777572197447,2587
1777572197449,2575
1777572197451,2559
1777572197453,2541
1777572197455,2531
1777572197457,2526
1777572197459,2550
1777572197461,2587
1777572197463,2602
1777572197445,2594
1777572197447,2599
1777572197449,2574
1777572197451,2579
1777572197453,2566
1777572197455,2554
1777572197457,2550
1777572197459,2569
1777572197461,2596
1777572197463,2623
1777572197445,2643
1777572197447,2636
1777572197449,2624
1777572197451,2607
1777572197453,2591
1777572197455,2573
1777572197457,2555
1777572197459,2575
1777572197461,2599
1777572197463,2631
1777572197481,2658
1777572197483,2666
1777572197485,2654
1777572197487,2620
1777572197489,2586
1777572197491,2539
1777572197493,2588
1777572197495,2614
1777572197497,2648
1777572197499,2667
1777572197481,2672
1777572197483,2664
1777572197485,2651
1777572197487,2631
1777572197489,2606
1777572197491,2591
1777572197493,2612
1777572197495,2639
1777572197497,2663
