timestamp_ms,ecg_raw
1777324343582,2670
1777324343584,2766
1777324343586,2819
1777324343588,2832
1777324343590,2790
1777324343605,2713
1777324343607,2628
1777324343609,2570
1777324343611,2556
1777324343613,2601
1777324343615,2683
1777324343617,2766
1777324343619,2806
1777324343621,2796
1777324343623,2737
1777324343605,2679
1777324343607,2778
1777324343609,2558
1777324343611,2564
1777324343613,2611
1777324343615,2686
1777324343617,2770
1777324343619,2806
1777324343621,2810
1777324343623,2777
1777324343605,2711
1777324343607,2638
1777324343609,2589
1777324343611,2600
1777324343613,2679
1777324343615,2747
1777324343617,2771
1777324343619,2753
1777324343621,2710
1777324343623,2652
1777324343640,2780
1777324343642,2533
1777324343644,2546
1777324343646,2522
1777324343648,2688
1777324343650,2710
1777324343652,2814
1777324343654,2860
1777324343656,2818
1777324343658,2712
1777324343640,2599
1777324343642,2495
1777324343644,2429
1777324343646,2429
1777324343648,2503
1777324343650,2611
1777324343652,2707
1777324343654,2735
1777324343656,2705
1777324343658,2621
1777324343695,2557
1777324343697,2547
1777324343699,2379
1777324343701,2435
1777324343703,2434
1777324343705,2529
1777324343707,2611
1777324343709,2640
1777324343711,2628
1777324343713,2583
1777324343695,2518
1777324343697,2451
1777324343699,2414
1777324343701,2439
1777324343703,2529
1777324343705,2650
1777324343707,2719
1777324343709,2709
1777324343711,2642
1777324343713,2549
1777324343732,2656
1777324343734,2395
1777324343736,2417
1777324343738,2473
1777324343740,2443
1777324343742,2522
1777324343744,2592
1777324343746,2627
1777324343748,2612
1777324343750,2552
1777324343733,2474
1777324343735,2415
1777324343737,2377
1777324343739,2377
1777324343741,2412
1777324343743,2458
1777324343745,2486
1777324343747,2485
1777324343749,2459
1777324343751,2430
1777324343797,2458
1777324343799,2495
1777324343801,2339
1777324343803,2360
1777324343805,2311
1777324343807,2385
1777324343809,2462
1777324343811,2505
1777324343813,2507
1777324343815,2465
1777324343797,2388
1777324343799,2280
1777324343801,2207
1777324343803,2208
1777324343805,2281
1777324343807,2386
1777324343809,2481
1777324343811,2524
1777324343813,2521
1777324343815,2477
1777324343797,2597
1777324343799,2304
1777324343801,2272
1777324343803,2302
1777324343805,2272
1777324343807,2345
1777324343809,2416
1777324343811,2452
1777324343813,2446
1777324343815,2408
1777324343830,2357
1777324343832,2301
1777324343834,2243
1777324343836,2222
1777324343838,2265
1777324343840,2343
1777324343842,2417
1777324343844,2448
1777324343846,2441
1777324343848,2399
1777324343830,2373
1777324343832,2368
1777324343834,2207
1777324343836,2267
1777324343838,2258
1777324343840,2360
1777324343842,2440
1777324343844,2482
1777324343846,2473
1777324343848,2426
1777324343865,2374
1777324343867,2321
1777324343869,2268
1777324343871,2249
1777324343873,2268
1777324343875,2316
1777324343877,2364
1777324343879,2393
1777324343881,2393
1777324343883,2373
1777324343865,2528
1777324343867,2285
1777324343869,2296
1777324343871,2340
1777324343873,2321
1777324343875,2403
1777324343877,2478
1777324343879,2510
1777324343881,2487
1777324343883,2413
1777324343925,2326
1777324343927,2237
1777324343929,2174
1777324343931,2165
1777324343933,2221
1777324343935,2294
1777324343937,2353
1777324343939,2362
1777324343941,2326
1777324343943,2259
1777324343925,2218
1777324343927,2231
1777324343929,2063
1777324343931,2095
1777324343933,2069
1777324343935,2156
1777324343937,2243
1777324343939,2287
1777324343941,2269
1777324343943,2196
1777324343956,2103
1777324343958,2019
1777324343960,1965
1777324343962,1963
1777324343964,2023
1777324343966,2112
1777324343968,2195
1777324343970,2237
1777324343972,2225
1777324343974,2179
1777324343956,2255
1777324343958,2098
1777324343960,2041
1777324343962,2101
1777324343964,2077
1777324343966,2167
1777324343968,2241
1777324343970,2269
1777324343972,2255
1777324343974,2191
1777324343956,2099
1777324343958,2009
1777324343960,1961
1777324343962,1964
1777324343964,2029
1777324343966,2125
1777324343968,2212
1777324343970,2249
1777324343972,2244
1777324343974,2196
1777324344020,2142
1777324344022,2140
1777324344024,1978
1777324344026,1932
1777324344028,2097
1777324344030,2104
1777324344032,2194
1777324344034,2257
1777324344036,2297
1777324344038,2338
1777324344020,2384
1777324344022,2451
1777324344024,2553
1777324344026,2713
1777324344028,2931
1777324344030,3179
1777324344032,3422
1777324344034,3614
1777324344036,3711
1777324344038,3668
1777324344052,3704
1777324344054,3211
1777324344056,2956
1777324344058,2699
1777324344060,2350
1777324344062,2103
1777324344064,1872
1777324344066,1678
1777324344068,1528
1777324344070,1425
1777324344052,1346
1777324344054,1305
1777324344056,1306
1777324344058,1358
1777324344060,1453
1777324344062,1562
1777324344064,1654
1777324344066,1707
1777324344068,1738
1777324344070,1745
1777324344090,1779
1777324344092,1862
1777324344094,1766
1777324344096,1862
1777324344098,1932
1777324344100,2068
1777324344102,2161
1777324344104,2172
1777324344106,2140
1777324344108,2089
1777324344090,2011
1777324344092,1918
1777324344094,1865
1777324344096,1885
1777324344098,1957
1777324344100,2037
1777324344102,2110
1777324344104,2134
1777324344106,2100
1777324344108,2049
1777324344149,2196
1777324344151,1934
1777324344153,1955
1777324344155,1982
1777324344157,1936
1777324344159,2006
1777324344161,2083
1777324344163,2110
1777324344165,2097
1777324344167,2058
1777324344149,2006
1777324344151,1943
1777324344153,1902
1777324344155,1911
1777324344157,1998
1777324344159,2098
1777324344161,2169
1777324344163,2190
1777324344165,2161
1777324344167,2091
1777324344149,1990
1777324344151,2115
1777324344153,1905
1777324344155,1860
1777324344157,2030
1777324344159,2044
1777324344161,2127
1777324344163,2147
1777324344165,2125
1777324344167,2074
1777324344181,1997
1777324344183,1908
1777324344185,1851
1777324344187,1846
1777324344189,1892
1777324344191,1963
1777324344193,2048
1777324344195,2102
1777324344197,2112
1777324344199,2082
1777324344181,2213
1777324344183,1955
1777324344185,1989
1777324344187,2039
1777324344189,2034
1777324344191,2124
1777324344193,2197
1777324344195,2229
1777324344197,2192
1777324344199,2119
1777324344245,2027
1777324344247,1962
1777324344249,1941
1777324344251,1970
1777324344253,2050
1777324344255,2153
1777324344257,2237
1777324344259,2276
1777324344261,2274
1777324344263,2237
1777324344245,2202
1777324344247,2236
1777324344249,2081
1777324344251,2142
1777324344253,2154
1777324344255,2242
1777324344257,2316
1777324344259,2333
1777324344261,2290
1777324344263,2225
1777324344278,2153
1777324344280,2077
1777324344282,2028
1777324344284,2047
1777324344286,2130
1777324344288,2210
1777324344290,2253
1777324344292,2244
1777324344294,2194
1777324344296,2123
1777324344278,2231
1777324344280,1940
1777324344282,1945
1777324344284,1958
1777324344286,1923
1777324344288,1963
1777324344290,1992
1777324344292,1997
1777324344294,1966
1777324344296,1900
1777324344315,1794
1777324344317,1682
1777324344319,1604
1777324344321,1588
1777324344323,1637
1777324344325,1715
1777324344327,1786
1777324344329,1812
1777324344331,1789
1777324344333,1738
1777324344315,1677
1777324344317,1793
1777324344319,1620
1777324344321,1608
1777324344323,1700
1777324344325,1743
1777324344327,1826
1777324344329,1853
1777324344331,1826
1777324344333,1757
1777324344315,1666
1777324344317,1580
1777324344319,1525
1777324344321,1523
1777324344323,1595
1777324344325,1704
1777324344327,1794
1777324344329,1824
1777324344331,1786
1777324344333,1717
1777324344373,1843
1777324344375,1532
1777324344377,1535
1777324344379,1491
1777324344381,1672
1777324344383,1670
1777324344385,1757
1777324344387,1782
1777324344389,1751
1777324344391,1709
1777324344373,1647
1777324344375,1568
1777324344377,1496
1777324344379,1491
1777324344381,1566
1777324344383,1675
1777324344385,1788
1777324344387,1861
1777324344389,1885
1777324344391,1841
1777324344434,1775
1777324344436,1768
1777324344438,1544
1777324344440,1582
1777324344442,1539
1777324344444,1638
1777324344446,1738
1777324344448,1793
1777324344450,1795
1777324344452,1770
1777324344434,1721
1777324344436,1654
1777324344438,1611
1777324344440,1632
1777324344442,1721
1777324344444,1835
1777324344446,1918
1777324344448,1938
1777324344450,1906
1777324344452,1855
1777324344461,1992
1777324344463,1709
1777324344465,1723
1777324344467,1787
1777324344469,1749
1777324344471,1846
1777324344473,1913
1777324344475,1945
1777324344477,1945
1777324344479,1912
1777324344461,1852
1777324344463,1769
1777324344465,1692
1777324344467,1668
1777324344469,1702
1777324344471,1764
1777324344473,1817
1777324344475,1844
1777324344477,1845
1777324344479,1831
1777324344514,1842
1777324344516,1912
1777324344518,1717
1777324344520,1696
1777324344522,1680
1777324344524,1723
1777324344526,1787
1777324344528,1827
1777324344530,1830
1777324344532,1797
1777324344514,1751
1777324344516,1688
1777324344518,1646
1777324344520,1654
1777324344522,1702
1777324344524,1775
1777324344526,1833
1777324344528,1852
1777324344530,1836
1777324344532,1796
1777324344514,1933
1777324344516,1651
1777324344518,1643
1777324344520,1681
1777324344522,1662
1777324344524,1766
1777324344526,1846
1777324344528,1878
1777324344530,1861
1777324344532,1810
1777324344540,1738
1777324344542,1654
1777324344544,1592
1777324344546,1590
1777324344548,1653
1777324344550,1741
1777324344552,1810
1777324344554,1841
1777324344556,1821
1777324344558,1763
1777324344540,1731
1777324344542,1781
1777324344544,1617
1777324344546,1667
1777324344548,1660
1777324344550,1742
1777324344552,1802
1777324344554,1818
1777324344556,1794
1777324344558,1741
1777324344634,1664
1777324344636,1564
1777324344638,1484
1777324344640,1466
1777324344642,1514
1777324344644,1604
1777324344646,1676
1777324344648,1711
1777324344650,1703
1777324344652,1665
1777324344634,1810
1777324344636,1528
1777324344638,1525
1777324344640,1555
1777324344642,1515
1777324344644,1621
1777324344646,1705
1777324344648,1723
1777324344650,1695
1777324344652,1657
1777324344634,1613
1777324344636,1560
1777324344638,1517
1777324344640,1513
1777324344642,1554
1777324344644,1616
1777324344646,1690
1777324344648,1740
1777324344650,1741
1777324344652,1702
1777324344634,1667
1777324344636,1699
1777324344638,1532
1777324344640,1582
1777324344642,1568
1777324344644,1654
1777324344646,1718
1777324344648,1738
1777324344650,1718
1777324344652,1671
1777324344695,1617
1777324344697,1549
1777324344699,1500
1777324344701,1507
1777324344703,1578
1777324344705,1671
1777324344707,1746
1777324344709,1787
1777324344711,1791
1777324344713,1751
1777324344695,1776
1777324344697,1766
1777324344699,1628
1777324344701,1626
1777324344703,1631
1777324344705,1703
1777324344707,1782
1777324344709,1828
1777324344711,1828
1777324344713,1791
1777324344695,1742
1777324344697,1697
1777324344699,1685
1777324344701,1713
1777324344703,1766
1777324344705,1829
1777324344707,1888
1777324344709,1917
1777324344711,1907
1777324344713,1886
1777324344726,1897
1777324344728,1985
1777324344730,1842
1777324344732,1792
1777324344734,1929
1777324344736,1899
1777324344738,1954
1777324344740,1994
1777324344742,1997
1777324344744,1959
1777324344726,1901
1777324344728,1830
1777324344730,1775
1777324344732,1796
1777324344734,1885
1777324344736,1981
1777324344738,2034
1777324344740,2050
1777324344742,2035
1777324344744,1997
1777324344790,2150
1777324344792,1870
1777324344794,1865
1777324344796,1899
1777324344798,1883
1777324344800,1998
1777324344802,2079
1777324344804,2117
1777324344806,2109
1777324344808,2064
1777324344790,2013
1777324344792,1954
1777324344794,1918
1777324344796,1936
1777324344798,2012
1777324344800,2112
1777324344802,2189
1777324344804,2221
1777324344806,2195
1777324344808,2109
1777324344822,2043
1777324344824,2079
1777324344826,1928
1777324344828,1981
1777324344830,1964
1777324344832,2050
1777324344834,2130
1777324344836,2157
1777324344838,2137
1777324344840,2084
1777324344822,2030
1777324344824,1968
1777324344826,1934
1777324344828,1943
1777324344830,1984
1777324344832,2041
1777324344834,2101
1777324344836,2134
1777324344838,2120
1777324344840,2082
1777324344855,2218
1777324344857,1928
1777324344859,1927
1777324344861,1959
1777324344863,1942
1777324344865,2044
1777324344867,2121
1777324344869,2156
1777324344871,2147
1777324344873,2101
1777324344855,2062
