timestamp_ms,ecg_raw
1777572141872,2046
1777572141874,2046
1777572141876,2054
1777572141878,2062
1777572141860,2073
1777572141862,2075
1777572141864,2063
1777572141866,2057
1777572141868,2055
1777572141870,2075
1777572141872,2078
1777572141874,2076
1777572141876,2076
1777572141878,2074
1777572141860,2076
1777572141862,2074
1777572141864,2075
1777572141866,2075
1777572141868,2071
1777572141870,2075
1777572141872,2076
1777572141874,2078
1777572141876,2076
1777572141878,2078
1777572141950,2087
1777572141952,2089
1777572141954,2087
1777572141956,2081
1777572141958,2069
1777572141960,2075
1777572141962,2042
1777572141964,2064
1777572141966,2078
1777572141968,2092
1777572141950,2101
1777572141952,2111
1777572141954,2107
1777572141956,2102
1777572141958,2091
1777572141960,2097
1777572141962,2108
1777572141964,2110
1777572141966,2108
1777572141968,2104
1777572141950,2106
1777572141952,2114
1777572141954,2117
1777572141956,2116
1777572141958,2109
1777572141960,2105
1777572141962,2103
1777572141964,2090
1777572141966,2067
1777572141968,2062
1777572141953,2068
1777572141955,2095
1777572141957,2107
1777572141959,2108
1777572141961,2105
1777572141963,2102
1777572141965,2092
1777572141967,2091
1777572141969,2091
1777572141971,2098
1777572141995,2101
1777572141997,2092
1777572141999,2077
1777572142001,2076
1777572142003,2074
1777572142005,2082
1777572142007,2091
1777572142009,2098
1777572142011,2105
1777572142013,2104
1777572141995,2105
1777572141997,2077
1777572141999,2090
1777572142001,2102
1777572142003,2085
1777572142005,2080
1777572142007,2087
1777572142009,2090
1777572142011,2091
1777572142013,2092
1777572141995,2100
1777572141997,2105
1777572141999,2109
1777572142001,2107
1777572142003,2102
1777572142005,2105
1777572142007,2105
1777572142009,2107
1777572142011,2108
1777572142013,2108
1777572142040,2104
1777572142042,2092
1777572142044,2089
1777572142046,2088
1777572142048,2074
1777572142050,2108
1777572142052,2115
1777572142054,2122
1777572142056,2122
1777572142058,2117
1777572142040,2114
1777572142042,2121
1777572142044,2125
1777572142046,2125
1777572142048,2121
1777572142050,2122
1777572142052,2126
1777572142054,2136
1777572142056,2139
1777572142058,2139
1777572142085,2134
1777572142087,2125
1777572142089,2122
1777572142091,2111
1777572142093,2098
1777572142095,2092
1777572142097,2075
1777572142099,2118
1777572142101,2121
1777572142103,2118
1777572142085,2124
1777572142087,2132
1777572142089,2132
1777572142091,2131
1777572142093,2123
1777572142095,2123
1777572142097,2123
1777572142099,2138
1777572142101,2145
1777572142103,2151
1777572142136,2151
1777572142138,2149
1777572142140,2147
1777572142142,2152
1777572142144,2146
1777572142146,2143
1777572142148,2139
1777572142150,2135
1777572142152,2133
1777572142154,2143
1777572142136,2170
1777572142138,2172
1777572142140,2183
1777572142142,2187
1777572142144,2200
1777572142146,2192
1777572142148,2175
1777572142150,2157
1777572142152,2176
1777572142154,2216
1777572142175,2256
1777572142177,2273
1777572142179,2279
1777572142181,2295
1777572142183,2291
1777572142185,2280
1777572142187,2268
1777572142189,2257
1777572142191,2251
1777572142193,2238
1777572142175,2225
1777572142177,2203
1777572142179,2246
1777572142181,2246
1777572142183,2232
1777572142185,2227
1777572142187,2219
1777572142189,2218
1777572142191,2221
1777572142193,2220
1777572142176,2213
1777572142178,2199
1777572142180,2188
1777572142182,2173
1777572142184,2162
1777572142186,2156
1777572142188,2152
1777572142190,2144
1777572142192,2142
1777572142194,2139
1777572142220,2136
1777572142222,2134
1777572142224,2122
1777572142226,2103
1777572142228,2080
1777572142230,2107
1777572142232,2093
1777572142234,2083
1777572142236,2090
1777572142238,2103
1777572142220,2112
1777572142222,2124
1777572142224,2126
1777572142226,2123
1777572142228,2110
1777572142230,2103
1777572142232,2108
1777572142234,2120
1777572142236,2113
1777572142238,2117
1777572142266,2129
1777572142268,2138
1777572142270,2141
1777572142272,2133
1777572142274,2123
1777572142276,2121
1777572142278,2096
1777572142280,2141
1777572142282,2153
1777572142284,2160
1777572142266,2168
1777572142268,2169
1777572142270,2165
1777572142272,2160
1777572142274,2168
1777572142276,2171
1777572142278,2176
1777572142280,2186
1777572142282,2196
1777572142284,2205
1777572142311,2213
1777572142313,2216
1777572142315,2214
1777572142317,2218
1777572142319,2220
1777572142321,2233
1777572142323,2247
1777572142325,2263
1777572142327,2287
1777572142329,2322
1777572142311,2381
1777572142313,2422
1777572142315,2468
1777572142317,2532
1777572142319,2615
1777572142321,2712
1777572142323,2810
1777572142325,2890
1777572142327,2956
1777572142329,2996
1777572142360,3005
1777572142362,2991
1777572142364,2960
1777572142366,2908
1777572142368,2835
1777572142370,2753
1777572142372,2665
1777572142374,2574
1777572142376,2487
1777572142378,2395
1777572142360,2317
1777572142362,2223
1777572142364,2196
1777572142366,2139
1777572142368,2096
1777572142370,2089
1777572142372,2091
1777572142374,2101
1777572142376,2108
1777572142378,2115
1777572142400,2120
1777572142402,2136
1777572142404,2151
1777572142406,2159
1777572142408,2166
1777572142410,2182
1777572142412,2194
1777572142414,2206
1777572142416,2216
1777572142418,2214
1777572142400,2210
1777572142402,2215
1777572142404,2219
1777572142406,2212
1777572142408,2199
1777572142410,2230
1777572142412,2229
1777572142414,2229
1777572142416,2220
1777572142418,2211
1777572142400,2204
1777572142402,2210
1777572142404,2217
1777572142406,2217
1777572142408,2220
1777572142410,2236
1777572142412,2249
1777572142414,2265
1777572142416,2267
1777572142418,2267
1777572142445,2268
1777572142447,2265
1777572142449,2257
1777572142451,2260
1777572142453,2266
1777572142455,2277
1777572142457,2261
1777572142459,2306
1777572142461,2327
1777572142463,2329
1777572142446,2331
1777572142448,2330
1777572142450,2321
1777572142452,2317
1777572142454,2316
1777572142456,2315
1777572142458,2327
1777572142460,2324
1777572142462,2312
1777572142464,2314
1777572142490,2332
1777572142492,2350
1777572142494,2374
1777572142496,2387
1777572142498,2391
1777572142500,2395
1777572142502,2401
1777572142504,2411
1777572142506,2419
1777572142508,2428
1777572142490,2457
1777572142492,2459
1777572142494,2462
1777572142496,2464
1777572142498,2461
1777572142500,2468
1777572142502,2476
1777572142504,2488
1777572142506,2486
1777572142508,2476
1777572142535,2482
1777572142537,2491
1777572142539,2511
1777572142541,2536
1777572142543,2558
1777572142545,2582
1777572142547,2598
1777572142549,2611
1777572142551,2620
1777572142553,2621
1777572142535,2622
1777572142537,2598
1777572142539,2634
1777572142541,2629
1777572142543,2621
1777572142545,2620
1777572142547,2605
1777572142549,2603
1777572142551,2632
1777572142553,2651
1777572142535,2658
1777572142537,2664
1777572142539,2652
1777572142541,2650
1777572142543,2651
1777572142545,2651
1777572142547,2649
1777572142549,2642
1777572142551,2633
1777572142553,2618
1777572142586,2600
1777572142588,2583
1777572142590,2552
1777572142592,2522
1777572142594,2481
1777572142596,2508
1777572142598,2502
1777572142600,2487
1777572142602,2465
1777572142604,2443
1777572142586,2428
1777572142588,2407
1777572142590,2384
1777572142592,2363
1777572142594,2342
1777572142596,2325
1777572142598,2302
1777572142600,2288
1777572142602,2277
1777572142604,2268
1777572142631,2260
1777572142633,2251
1777572142635,2248
1777572142637,2249
1777572142639,2244
1777572142641,2239
1777572142643,2213
1777572142645,2251
1777572142647,2251
1777572142649,2245
1777572142631,2236
1777572142633,2229
1777572142635,2218
1777572142637,2205
1777572142639,2193
1777572142641,2187
1777572142643,2189
1777572142645,2189
1777572142647,2193
1777572142649,2204
1777572142682,2215
1777572142684,2217
1777572142686,2219
1777572142688,2218
1777572142690,2219
1777572142692,2228
1777572142694,2232
1777572142696,2226
1777572142698,2224
1777572142700,2215
1777572142682,2231
1777572142684,2221
1777572142686,2218
1777572142688,2210
1777572142690,2200
1777572142692,2203
1777572142694,2208
1777572142696,2218
1777572142698,2233
1777572142700,2237
1777572142727,2234
1777572142729,2235
1777572142731,2234
1777572142733,2233
1777572142735,2232
1777572142737,2232
1777572142739,2230
1777572142741,2222
1777572142743,2211
1777572142745,2203
1777572142727,2213
1777572142729,2195
1777572142731,2234
1777572142733,2232
1777572142735,2237
1777572142737,2241
1777572142739,2242
1777572142741,2243
1777572142743,2249
1777572142745,2251
1777572142727,2252
1777572142729,2252
1777572142731,2249
1777572142733,2245
1777572142735,2242
1777572142737,2244
1777572142739,2234
1777572142741,2238
1777572142743,2239
1777572142745,2244
1777572142760,2253
1777572142762,2250
1777572142764,2237
1777572142766,2226
1777572142768,2200
1777572142770,2238
1777572142772,2236
1777572142774,2231
1777572142776,2220
1777572142778,2211
1777572142760,2216
1777572142762,2224
1777572142764,2221
1777572142766,2217
1777572142768,2219
1777572142770,2225
1777572142772,2237
1777572142774,2244
1777572142776,2246
1777572142778,2248
1777572142810,2250
1777572142812,2251
1777572142814,2247
1777572142816,2247
1777572142818,2244
1777572142820,2243
1777572142822,2208
1777572142824,2239
1777572142826,2243
1777572142828,2247
1777572142810,2260
1777572142812,2275
1777572142814,2284
1777572142816,2286
1777572142818,2280
1777572142820,2282
1777572142822,2282
1777572142824,2283
1777572142826,2285
1777572142828,2284
1777572142850,2280
1777572142852,2280
1777572142854,2281
1777572142856,2274
1777572142858,2264
1777572142860,2252
1777572142862,2244
1777572142864,2242
1777572142866,2256
1777572142868,2258
1777572142850,2285
1777572142852,2283
1777572142854,2276
1777572142856,2267
1777572142858,2261
1777572142860,2262
1777572142862,2265
1777572142864,2268
1777572142866,2268
1777572142868,2261
1777572142906,2252
1777572142908,2255
1777572142910,2253
1777572142912,2252
1777572142914,2253
1777572142916,2256
1777572142918,2252
1777572142920,2251
1777572142922,2259
1777572142924,2262
1777572142906,2264
1777572142908,2238
1777572142910,2276
1777572142912,2273
1777572142914,2269
1777572142916,2266
1777572142918,2256
1777572142920,2254
1777572142922,2253
1777572142924,2248
1777572142906,2255
1777572142908,2273
1777572142910,2282
1777572142912,2285
1777572142914,2288
1777572142916,2285
1777572142918,2281
1777572142920,2284
1777572142922,2283
1777572142924,2277
1777572142941,2267
1777572142943,2264
1777572142945,2250
1777572142947,2247
1777572142949,2237
1777572142951,2284
1777572142953,2283
1777572142955,2283
1777572142957,2287
1777572142959,2299
1777572142941,2311
1777572142943,2315
1777572142945,2314
1777572142947,2309
1777572142949,2302
1777572142951,2299
1777572142953,2300
1777572142955,2297
1777572142957,2291
1777572142959,2296
1777572142985,2302
1777572142987,2299
1777572142989,2299
1777572142991,2292
1777572142993,2277
1777572142995,2276
1777572142997,2257
1777572142999,2300
1777572143001,2314
1777572143003,2316
1777572142985,2314
1777572142987,2310
1777572142989,2306
1777572142991,2301
1777572142993,2293
1777572142995,2301
1777572142997,2307
1777572142999,2313
1777572143001,2308
1777572143003,2301
1777572143035,2297
1777572143037,2301
1777572143039,2302
1777572143041,2297
1777572143043,2288
1777572143045,2287
1777572143047,2300
1777572143049,2315
1777572143051,2323
1777572143053,2324
1777572143035,2347
1777572143037,2345
1777572143039,2339
1777572143041,2327
1777572143043,2329
1777572143045,2331
1777572143047,2333
1777572143049,2339
1777572143051,2345
1777572143053,2346
1777572143131,2352
1777572143133,2359
1777572143135,2358
1777572143137,2354
1777572143139,2352
1777572143141,2354
1777572143143,2353
1777572143145,2361
1777572143147,2362
1777572143149,2357
1777572143131,2356
1777572143133,2336
1777572143135,2361
1777572143137,2361
1777572143139,2356
1777572143141,2360
1777572143143,2361
1777572143145,2362
1777572143147,2360
1777572143149,2352
1777572143131,2348
1777572143133,2349
1777572143135,2353
1777572143137,2357
1777572143139,2361
1777572143141,2362
1777572143143,2378
1777572143145,2381
1777572143147,2383
1777572143149,2380
1777572143131,2373
1777572143133,2357
1777572143135,2339
1777572143137,2330
1777572143139,2350
1777572143141,2367
1777572143143,2376
1777572143145,2386
1777572143147,2391
1777572143149,2392
1777572143131,2392
1777572143133,2393
1777572143135,2394
1777572143137,2396
1777572143139,2390
1777572143141,2392
1777572143143,2391
1777572143145,2394
1777572143147,2394
1777572143149,2386
1777572143165,2375
1777572143167,2362
1777572143169,2371
1777572143171,2373
1777572143173,2365
1777572143175,2366
1777572143177,2352
1777572143179,2355
1777572143181,2395
1777572143183,2389
1777572143165,2375
1777572143167,2358
1777572143169,2346
1777572143171,2335
1777572143173,2325
1777572143175,2327
1777572143177,2325
1777572143179,2328
1777572143181,2329
1777572143183,2329
1777572143210,2328
1777572143212,2331
1777572143214,2329
1777572143216,2318
1777572143218,2312
1777572143220,2315
1777572143222,2316
1777572143224,2325
1777572143226,2338
1777572143228,2342
1777572143210,2362
1777572143212,2350
1777572143214,2346
1777572143216,2345
1777572143218,2346
1777572143220,2351
1777572143222,2362
1777572143224,2365
1777572143226,2364
1777572143228,2364
1777572143258,2366
1777572143260,2366
1777572143262,2364
