timestamp_ms,ecg_raw
1777324120727,2374
1777324120729,2349
1777324120731,2331
1777324120733,2340
1777324120752,2523
1777324120754,2333
1777324120756,2282
1777324120758,2331
1777324120760,2244
1777324120762,2251
1777324120764,2267
1777324120766,2266
1777324120768,2263
1777324120770,2302
1777324120752,2348
1777324120754,2414
1777324120756,2442
1777324120758,2411
1777324120760,2356
1777324120762,2280
1777324120764,2208
1777324120766,2174
1777324120768,2180
1777324120770,2215
1777324120810,2452
1777324120812,2362
1777324120814,2475
1777324120816,2532
1777324120818,2521
1777324120820,2494
1777324120822,2442
1777324120824,2360
1777324120826,2280
1777324120828,2237
1777324120810,2234
1777324120812,2303
1777324120814,2401
1777324120816,2442
1777324120818,2406
1777324120820,2322
1777324120822,2236
1777324120824,2176
1777324120826,2175
1777324120828,2217
1777324120842,2466
1777324120844,2350
1777324120846,2414
1777324120848,2525
1777324120850,2434
1777324120852,2411
1777324120854,2390
1777324120856,2374
1777324120858,2351
1777324120860,2342
1777324120842,2328
1777324120844,2356
1777324120846,2382
1777324120848,2363
1777324120850,2335
1777324120852,2319
1777324120854,2338
1777324120856,2345
1777324120858,2328
1777324120860,2335
1777324120842,2535
1777324120844,2404
1777324120846,2468
1777324120848,2487
1777324120850,2446
1777324120852,2370
1777324120854,2267
1777324120856,2157
1777324120858,2097
1777324120860,2133
1777324120905,2234
1777324120907,2370
1777324120909,2502
1777324120911,2626
1777324120913,2717
1777324120915,2757
1777324120917,2819
1777324120919,2927
1777324120921,3089
1777324120923,3303
1777324120905,3771
1777324120907,3880
1777324120909,4094
1777324120911,4095
1777324120913,4095
1777324120915,4095
1777324120917,4050
1777324120919,3721
1777324120921,3354
1777324120923,3010
1777324120937,2680
1777324120939,2384
1777324120941,2143
1777324120943,1980
1777324120945,1878
1777324120947,1803
1777324120949,1779
1777324120951,1759
1777324120953,1764
1777324120955,1809
1777324120937,2093
1777324120939,2049
1777324120941,2187
1777324120943,2229
1777324120945,2217
1777324120947,2218
1777324120949,2234
1777324120951,2278
1777324120953,2319
1777324120955,2359
1777324120977,2390
1777324120979,2433
1777324120981,2474
1777324120983,2477
1777324120985,2439
1777324120987,2371
1777324120989,2293
1777324120991,2207
1777324120993,2151
1777324120995,2166
1777324120977,2416
1777324120979,2368
1777324120981,2509
1777324120983,2619
1777324120985,2699
1777324120987,2649
1777324120989,2591
1777324120991,2496
1777324120993,2418
1777324120995,2396
1777324121033,2431
1777324121035,2506
1777324121037,2559
1777324121039,2596
1777324121041,2624
1777324121043,2637
1777324121045,2641
1777324121047,2633
1777324121049,2613
1777324121051,2607
1777324121033,2820
1777324121035,2667
1777324121037,2680
1777324121039,2740
1777324121041,2630
1777324121043,2599
1777324121045,2574
1777324121047,2551
1777324121049,2557
1777324121051,2596
1777324121033,2673
1777324121035,2795
1777324121037,2892
1777324121039,2933
1777324121041,2927
1777324121043,2860
1777324121045,2770
1777324121047,2692
1777324121049,2642
1777324121051,2640
1777324121067,2853
1777324121069,2739
1777324121071,2782
1777324121073,2891
1777324121075,2913
1777324121077,2822
1777324121079,2787
1777324121081,2763
1777324121083,2766
1777324121085,2809
1777324121067,2892
1777324121069,2983
1777324121071,3039
1777324121073,3046
1777324121075,3036
1777324121077,3008
1777324121079,2979
1777324121081,2946
1777324121083,2926
1777324121085,2942
1777324121129,3180
1777324121131,3069
1777324121133,3151
1777324121135,3189
1777324121137,3171
1777324121139,3165
1777324121141,3120
1777324121143,3021
1777324121145,2951
1777324121147,2942
1777324121129,2978
1777324121131,3029
1777324121133,3071
1777324121135,3111
1777324121137,3118
1777324121139,3116
1777324121141,3126
1777324121143,3142
1777324121145,3153
1777324121147,3146
1777324121161,3283
1777324121163,3144
1777324121165,3126
1777324121167,3111
1777324121169,3053
1777324121171,2904
1777324121173,2826
1777324121175,2766
1777324121177,2731
1777324121179,2719
1777324121161,2711
1777324121163,2707
1777324121165,2715
1777324121167,2691
1777324121169,2623
1777324121171,2551
1777324121173,2490
1777324121175,2389
1777324121177,2250
1777324121179,2156
1777324121161,2369
1777324121163,2279
1777324121165,2434
1777324121167,2535
1777324121169,2549
1777324121171,2535
1777324121173,2467
1777324121175,2368
1777324121177,2253
1777324121179,2162
1777324121202,2118
1777324121204,2120
1777324121206,2176
1777324121208,2275
1777324121210,2341
1777324121212,2350
1777324121214,2301
1777324121216,2195
1777324121218,2068
1777324121220,2012
1777324121202,2257
1777324121204,2146
1777324121206,2241
1777324121208,2329
1777324121210,2238
1777324121212,2199
1777324121214,2131
1777324121216,2062
1777324121218,2018
1777324121220,2007
1777324121292,2026
1777324121294,2086
1777324121296,2155
1777324121298,2179
1777324121300,2162
1777324121302,2136
1777324121304,2116
1777324121306,2077
1777324121308,2050
1777324121310,2065
1777324121292,2330
1777324121294,2234
1777324121296,2334
1777324121298,2358
1777324121300,2290
1777324121302,2225
1777324121304,2138
1777324121306,2052
1777324121308,2016
1777324121310,2040
1777324121292,2107
1777324121294,2198
1777324121296,2279
1777324121298,2322
1777324121300,2320
1777324121302,2290
1777324121304,2256
1777324121306,2212
1777324121308,2175
1777324121310,2188
1777324121294,2434
1777324121296,2303
1777324121298,2372
1777324121300,2462
1777324121302,2361
1777324121304,2288
1777324121306,2193
1777324121308,2113
1777324121310,2087
1777324121312,2119
1777324121354,2184
1777324121356,2257
1777324121358,2323
1777324121360,2373
1777324121362,2398
1777324121364,2389
1777324121366,2359
1777324121368,2323
1777324121370,2266
1777324121372,2232
1777324121354,2235
1777324121356,2446
1777324121358,2403
1777324121360,2347
1777324121362,2437
1777324121364,2359
1777324121366,2369
1777324121368,2385
1777324121370,2361
1777324121372,2309
1777324121385,2278
1777324121387,2307
1777324121389,2364
1777324121391,2406
1777324121393,2417
1777324121395,2439
1777324121397,2477
1777324121399,2494
1777324121401,2463
1777324121403,2432
1777324121385,2593
1777324121387,2416
1777324121389,2474
1777324121391,2524
1777324121393,2544
1777324121395,2484
1777324121397,2463
1777324121399,2451
1777324121401,2464
1777324121403,2512
1777324121385,2579
1777324121387,2640
1777324121389,2684
1777324121391,2703
1777324121393,2694
1777324121395,2659
1777324121397,2630
1777324121399,2619
1777324121401,2610
1777324121403,2615
1777324121481,2846
1777324121483,2698
1777324121485,2742
1777324121487,2767
1777324121489,2720
1777324121491,2714
1777324121493,2701
1777324121495,2682
1777324121497,2672
1777324121499,2717
1777324121481,2787
1777324121483,2837
1777324121485,2872
1777324121487,2900
1777324121489,2872
1777324121491,2810
1777324121493,2739
1777324121495,2664
1777324121497,2617
1777324121499,2627
1777324121481,2868
1777324121483,2713
1777324121485,2786
1777324121487,2890
1777324121489,2813
1777324121491,2815
1777324121493,2823
1777324121495,2810
1777324121497,2791
1777324121499,2818
1777324121481,2906
1777324121483,3019
1777324121485,3089
1777324121487,3091
1777324121489,3034
1777324121491,2957
1777324121493,2876
1777324121495,2825
1777324121497,2808
1777324121499,2838
1777324121517,3109
1777324121519,3012
1777324121521,3142
1777324121523,3196
1777324121525,3181
1777324121527,3178
1777324121529,3168
1777324121531,3141
1777324121533,3096
1777324121535,3071
1777324121517,3082
1777324121519,3105
1777324121521,3109
1777324121523,3118
1777324121525,3122
1777324121527,3133
1777324121529,3121
1777324121531,3089
1777324121533,3054
1777324121535,3033
1777324121578,3247
1777324121580,3089
1777324121582,3181
1777324121584,3289
1777324121586,3203
1777324121588,3173
1777324121590,3137
1777324121592,3111
1777324121594,3120
1777324121596,3150
1777324121578,3190
1777324121580,3226
1777324121582,3229
1777324121584,3220
1777324121586,3195
1777324121588,3155
1777324121590,3076
1777324121592,2999
1777324121594,2962
1777324121596,2979
1777324121578,3237
1777324121580,3096
1777324121582,3182
1777324121584,3224
1777324121586,3224
1777324121588,3259
1777324121590,3265
1777324121592,3225
1777324121594,3173
1777324121596,3134
1777324121609,3107
1777324121611,3115
1777324121613,3156
1777324121615,3203
1777324121617,3234
1777324121619,3233
1777324121621,3210
1777324121623,3169
1777324121625,3134
1777324121627,3148
1777324121609,3407
1777324121611,3263
1777324121613,3287
1777324121615,3296
1777324121617,3122
1777324121619,3045
1777324121621,2986
1777324121623,2941
1777324121625,2926
1777324121627,2975
1777324121652,3068
1777324121654,3146
1777324121656,3194
1777324121658,3222
1777324121660,3201
1777324121662,3148
1777324121664,3104
1777324121666,3058
1777324121668,3013
1777324121670,2972
1777324121652,3183
1777324121654,3012
1777324121656,3041
1777324121658,3057
1777324121660,3043
1777324121662,3067
1777324121664,3075
1777324121666,3065
1777324121668,3046
1777324121670,3026
1777324121706,3021
1777324121708,3053
1777324121710,3116
1777324121712,3173
1777324121714,3216
1777324121716,3245
1777324121718,3247
1777324121720,3200
1777324121722,3135
1777324121724,3078
1777324121706,3228
1777324121708,3047
1777324121710,3046
1777324121712,3074
1777324121714,3057
1777324121716,3058
1777324121718,3100
1777324121720,3094
1777324121722,3071
1777324121724,3076
1777324121742,3131
1777324121744,3193
1777324121746,3257
1777324121748,3313
1777324121750,3325
1777324121752,3333
1777324121754,3323
1777324121756,3239
1777324121758,3126
1777324121760,3036
1777324121742,3168
1777324121744,2954
1777324121746,2990
1777324121748,3092
1777324121750,3020
1777324121752,3058
1777324121754,3096
1777324121756,3071
1777324121758,3007
1777324121760,2960
1777324121742,2975
1777324121744,3017
1777324121746,3042
1777324121748,3056
1777324121750,3069
1777324121752,3080
1777324121754,3083
1777324121756,3040
1777324121758,2963
1777324121760,2896
1777324121802,3075
1777324121804,2895
1777324121806,2945
1777324121808,2978
1777324121810,3066
1777324121812,3047
1777324121814,3071
1777324121816,3050
1777324121818,3008
1777324121820,2997
1777324121802,2998
1777324121804,2970
1777324121806,2938
1777324121808,2894
1777324121810,2854
1777324121812,2827
1777324121814,2794
1777324121816,2732
1777324121818,2691
1777324121820,2730
1777324121833,3042
1777324121835,3012
1777324121837,3154
1777324121839,3202
1777324121841,3162
1777324121843,3106
1777324121845,3002
1777324121847,2874
1777324121849,2777
1777324121851,2732
1777324121833,2762
1777324121835,2866
1777324121837,2967
1777324121839,3057
1777324121841,3129
1777324121843,3194
1777324121845,3256
1777324121847,3288
1777324121849,3308
1777324121851,3390
1777324121877,3823
1777324121879,3934
1777324121881,4095
1777324121883,4095
1777324121885,4095
1777324121887,4095
1777324121889,4095
1777324121891,4095
1777324121893,4095
1777324121895,4095
1777324121877,4095
1777324121879,4095
1777324121881,3912
1777324121883,3509
1777324121885,3135
1777324121887,2825
1777324121889,2592
1777324121891,2410
1777324121893,2298
1777324121895,2269
1777324121877,2514
1777324121879,2442
1777324121881,2544
1777324121883,2592
1777324121885,2574
1777324121887,2590
1777324121889,2588
1777324121891,2579
1777324121893,2607
1777324121895,2677
1777324121930,2787
1777324121932,2909
1777324121934,2980
1777324121936,3023
1777324121938,3042
1777324121940,3021
1777324121942,2983
1777324121944,2909
1777324121946,2834
1777324121948,2798
1777324121930,3022
1777324121932,2884
1777324121934,2933
1777324121936,2996
1777324121938,2909
1777324121940,2924
1777324121942,2934
1777324121944,2893
1777324121946,2840
1777324121948,2805
1777324121967,2814
1777324121969,2867
1777324121971,2915
1777324121973,2905
1777324121975,2862
1777324121977,2806
1777324121979,2755
1777324121981,2729
1777324121983,2730
1777324121985,2757
1777324121967,3011
1777324121969,2894
1777324121971,2918
1777324121973,2904
1777324121975,2841
1777324121977,2812
1777324121979,2820
1777324121981,2832
1777324121983,2841
1777324121985,2877
1777324122027,2953
1777324122029,3035
1777324122031,3054
1777324122033,3016
1777324122035,2960
1777324122037,2904
1777324122039,2879
1777324122041,2856
1777324122043,2845
1777324122045,2864
1777324122027,3116
1777324122029,2960
1777324122031,2954
1777324122033,2961
1777324122035,2825
1777324122037,2804
1777324122039,2794
1777324122041,2771
1777324122043,2734
1777324122045,2729
1777324122059,2788
1777324122061,2877
1777324122063,2957
1777324122065,3018
1777324122067,3045
1777324122069,3067
1777324122071,3095
1777324122073,3079
1777324122075,3041
1777324122077,3023
1777324122059,3247
1777324122061,3180
1777324122063,3210
1777324122065,3212
1777324122067,3130
1777324122069,3128
1777324122071,3128
1777324122073,3110
1777324122075,3138
1777324122077,3207
1777324122102,3245
1777324122104,3249
1777324122106,3225
1777324122108,3202
1777324122110,3182
1777324122112,3162
1777324122114,3145
1777324122116,3104
1777324122118,3062
1777324122120,3038
1777324122102,3234
1777324122104,3058
1777324122106,3089
1777324122108,3138
1777324122110,3106
1777324122112,3064
1777324122114,3036
1777324122116,2962
1777324122118,2867
1777324122120,2798
1777324122102,2765
1777324122104,2775
