timestamp_ms,ecg_raw
1777323709284,2127
1777323709286,2101
1777323709328,2064
1777323709330,2029
1777323709332,2010
1777323709334,2012
1777323709336,2015
1777323709338,2032
1777323709340,2048
1777323709342,2054
1777323709344,2046
1777323709346,2022
1777323709328,2192
1777323709330,1972
1777323709332,1998
1777323709334,2066
1777323709336,1971
1777323709338,1988
1777323709340,2005
1777323709342,2012
1777323709344,2018
1777323709346,2008
1777323709359,1994
1777323709361,1983
1777323709363,1979
1777323709365,1989
1777323709367,2004
1777323709369,2035
1777323709371,2058
1777323709373,2068
1777323709375,2063
1777323709377,2039
1777323709359,2105
1777323709361,2082
1777323709363,2005
1777323709365,2071
1777323709367,1989
1777323709369,2017
1777323709371,2049
1777323709373,2066
1777323709375,2072
1777323709377,2057
1777323709402,2037
1777323709404,2025
1777323709406,2036
1777323709408,2067
1777323709410,2100
1777323709412,2133
1777323709414,2159
1777323709416,2170
1777323709418,2162
1777323709420,2135
1777323709402,2292
1777323709404,2064
1777323709406,2071
1777323709408,2134
1777323709410,2052
1777323709412,2089
1777323709414,2134
1777323709416,2172
1777323709418,2198
1777323709420,2201
1777323709456,2181
1777323709458,2167
1777323709460,2154
1777323709462,2152
1777323709464,2153
1777323709466,2163
1777323709468,2174
1777323709470,2175
1777323709472,2161
1777323709474,2136
1777323709456,2107
1777323709458,2278
1777323709460,2110
1777323709462,2146
1777323709464,2139
1777323709466,2142
1777323709468,2167
1777323709470,2176
1777323709472,2171
1777323709474,2149
1777323709456,2122
1777323709458,2100
1777323709460,2092
1777323709462,2103
1777323709464,2124
1777323709466,2156
1777323709468,2190
1777323709470,2213
1777323709472,2218
1777323709474,2207
1777323709492,2378
1777323709494,2164
1777323709496,2194
1777323709498,2171
1777323709500,2279
1777323709502,2221
1777323709504,2245
1777323709506,2256
1777323709508,2255
1777323709510,2237
1777323709492,2208
1777323709494,2191
1777323709496,2187
1777323709498,2206
1777323709500,2233
1777323709502,2263
1777323709504,2291
1777323709506,2305
1777323709508,2298
1777323709510,2276
1777323709551,2338
1777323709553,2331
1777323709555,2265
1777323709557,2340
1777323709559,2286
1777323709561,2328
1777323709563,2359
1777323709565,2380
1777323709567,2384
1777323709569,2374
1777323709551,2364
1777323709553,2362
1777323709555,2376
1777323709557,2410
1777323709559,2459
1777323709561,2523
1777323709563,2615
1777323709565,2732
1777323709567,2873
1777323709569,3033
1777323709601,3401
1777323709603,3378
1777323709605,3570
1777323709607,3786
1777323709609,3744
1777323709611,3728
1777323709613,3640
1777323709615,3516
1777323709617,3372
1777323709619,3204
1777323709601,3001
1777323709603,2803
1777323709605,2636
1777323709607,2519
1777323709609,2448
1777323709611,2394
1777323709613,2351
1777323709615,2315
1777323709617,2289
1777323709619,2280
1777323709627,2366
1777323709629,2387
1777323709631,2346
1777323709633,2437
1777323709635,2369
1777323709637,2389
1777323709639,2407
1777323709641,2416
1777323709643,2411
1777323709645,2384
1777323709718,2348
1777323709720,2311
1777323709722,2286
1777323709724,2283
1777323709726,2297
1777323709728,2313
1777323709730,2331
1777323709732,2337
1777323709734,2326
1777323709736,2297
1777323709718,2438
1777323709720,2205
1777323709722,2203
1777323709724,2235
1777323709726,2161
1777323709728,2136
1777323709730,2123
1777323709732,2101
1777323709734,2069
1777323709736,2030
1777323709718,1988
1777323709720,1953
1777323709722,1933
1777323709724,1924
1777323709726,1926
1777323709728,1932
1777323709730,1935
1777323709732,1925
1777323709734,1899
1777323709736,1862
1777323709718,1910
1777323709720,1885
1777323709722,1792
1777323709724,1846
1777323709726,1766
1777323709728,1782
1777323709730,1795
1777323709732,1792
1777323709734,1774
1777323709736,1751
1777323709718,1715
1777323709720,1689
1777323709722,1677
1777323709724,1686
1777323709726,1698
1777323709728,1718
1777323709730,1736
1777323709732,1744
1777323709734,1737
1777323709736,1721
1777323709720,1902
1777323709722,1676
1777323709724,1705
1777323709726,1775
1777323709728,1698
1777323709730,1718
1777323709732,1743
1777323709734,1749
1777323709736,1739
1777323709738,1715
1777323709767,1682
1777323709769,1664
1777323709771,1661
1777323709773,1683
1777323709775,1717
1777323709777,1749
1777323709779,1774
1777323709781,1781
1777323709783,1771
1777323709785,1737
1777323709767,1693
1777323709769,1873
1777323709771,1680
1777323709773,1746
1777323709775,1681
1777323709777,1695
1777323709779,1718
1777323709781,1727
1777323709783,1724
1777323709785,1709
1777323709811,1682
1777323709813,1660
1777323709815,1650
1777323709817,1665
1777323709819,1687
1777323709821,1711
1777323709823,1733
1777323709825,1741
1777323709827,1728
1777323709829,1702
1777323709811,1734
1777323709813,1773
1777323709815,1642
1777323709817,1706
1777323709819,1626
1777323709821,1642
1777323709823,1658
1777323709825,1658
1777323709827,1639
1777323709829,1604
1777323709811,1555
1777323709813,1522
1777323709815,1499
1777323709817,1501
1777323709819,1505
1777323709821,1515
1777323709823,1519
1777323709825,1512
1777323709827,1489
1777323709829,1454
1777323709863,1526
1777323709865,1482
1777323709867,1350
1777323709869,1443
1777323709871,1362
1777323709873,1381
1777323709875,1397
1777323709877,1399
1777323709879,1384
1777323709881,1359
1777323709863,1325
1777323709865,1301
1777323709867,1296
1777323709869,1304
1777323709871,1328
1777323709873,1354
1777323709875,1380
1777323709877,1392
1777323709879,1388
1777323709881,1375
1777323709898,1565
1777323709900,1344
1777323709902,1390
1777323709904,1416
1777323709906,1383
1777323709908,1415
1777323709910,1444
1777323709912,1462
1777323709914,1463
1777323709916,1450
1777323709898,1424
1777323709900,1416
1777323709902,1418
1777323709904,1434
1777323709906,1466
1777323709908,1492
1777323709910,1520
1777323709912,1531
1777323709914,1526
1777323709916,1512
1777323709942,1610
1777323709944,1573
1777323709946,1536
1777323709948,1506
1777323709950,1518
1777323709952,1548
1777323709954,1579
1777323709956,1597
1777323709958,1597
1777323709960,1583
1777323709942,1553
1777323709944,1534
1777323709946,1531
1777323709948,1549
1777323709950,1577
1777323709952,1604
1777323709954,1631
1777323709956,1650
1777323709958,1646
1777323709960,1630
1777323710000,1817
1777323710002,1594
1777323710004,1632
1777323710006,1650
1777323710008,1635
1777323710010,1670
1777323710012,1701
1777323710014,1715
1777323710016,1712
1777323710018,1695
1777323710000,1675
1777323710002,1660
1777323710004,1660
1777323710006,1678
1777323710008,1711
1777323710010,1743
1777323710012,1773
1777323710014,1788
1777323710016,1783
1777323710018,1775
1777323710000,1869
1777323710002,1842
1777323710004,1809
1777323710006,1784
1777323710008,1791
1777323710010,1825
1777323710012,1860
1777323710014,1882
1777323710016,1887
1777323710018,1880
1777323710032,1858
1777323710034,1839
1777323710036,1840
1777323710038,1858
1777323710040,1893
1777323710042,1926
1777323710044,1955
1777323710046,1968
1777323710048,1967
1777323710050,1958
1777323710032,2143
1777323710034,1933
1777323710036,1973
1777323710038,1998
1777323710040,1993
1777323710042,2029
1777323710044,2067
1777323710046,2086
1777323710048,2084
1777323710050,2067
1777323710077,2042
1777323710079,2029
1777323710081,2032
1777323710083,2053
1777323710085,2087
1777323710087,2130
1777323710089,2168
1777323710091,2196
1777323710093,2204
1777323710095,2204
1777323710077,2284
1777323710079,2257
1777323710081,2241
1777323710083,2216
1777323710085,2224
1777323710087,2258
1777323710089,2294
1777323710091,2315
1777323710093,2323
1777323710095,2320
1777323710127,2304
1777323710129,2296
1777323710131,2302
1777323710133,2322
1777323710135,2359
1777323710137,2393
1777323710139,2425
1777323710141,2449
1777323710143,2455
1777323710145,2445
1777323710127,2626
1777323710129,2426
1777323710131,2472
1777323710133,2495
1777323710135,2480
1777323710137,2515
1777323710139,2549
1777323710141,2566
1777323710143,2562
1777323710145,2549
1777323710167,2522
1777323710169,2507
1777323710171,2502
1777323710173,2510
1777323710175,2542
1777323710177,2575
1777323710179,2607
1777323710181,2623
1777323710183,2617
1777323710185,2598
1777323710167,2572
1777323710169,2741
1777323710171,2546
1777323710173,2634
1777323710175,2586
1777323710177,2624
1777323710179,2663
1777323710181,2687
1777323710183,2690
1777323710185,2678
1777323710167,2652
1777323710169,2632
1777323710171,2622
1777323710173,2626
1777323710175,2645
1777323710177,2665
1777323710179,2689
1777323710181,2701
1777323710183,2698
1777323710185,2689
1777323710224,2868
1777323710226,2660
1777323710228,2656
1777323710230,2760
1777323710232,2707
1777323710234,2737
1777323710236,2765
1777323710238,2779
1777323710240,2778
1777323710242,2767
1777323710224,2745
1777323710226,2731
1777323710228,2729
1777323710230,2741
1777323710232,2765
1777323710234,2792
1777323710236,2812
1777323710238,2824
1777323710240,2815
1777323710242,2796
1777323710257,2872
1777323710259,2840
1777323710261,2811
1777323710263,2780
1777323710265,2778
1777323710267,2816
1777323710269,2839
1777323710271,2845
1777323710273,2834
1777323710275,2809
1777323710257,2775
1777323710259,2747
1777323710261,2738
1777323710263,2750
1777323710265,2777
1777323710267,2805
1777323710269,2825
1777323710271,2829
1777323710273,2818
1777323710275,2803
1777323710302,2977
1777323710304,2780
1777323710306,2825
1777323710308,2845
1777323710310,2825
1777323710312,2849
1777323710314,2868
1777323710316,2879
1777323710318,2876
1777323710320,2856
1777323710302,2824
1777323710304,2803
1777323710306,2796
1777323710308,2809
1777323710310,2832
1777323710312,2856
1777323710314,2877
1777323710316,2893
1777323710318,2888
1777323710320,2879
1777323710353,2970
1777323710355,2947
1777323710357,2921
1777323710359,2891
1777323710361,2895
1777323710363,2919
1777323710365,2939
1777323710367,2946
1777323710369,2938
1777323710371,2916
1777323710353,2895
1777323710355,2871
1777323710357,2869
1777323710359,2879
1777323710361,2904
1777323710363,2933
1777323710365,2957
1777323710367,2969
1777323710369,2957
1777323710371,2934
1777323710353,3107
1777323710355,2895
1777323710357,2933
1777323710359,2945
1777323710361,2922
1777323710363,2950
1777323710365,2971
1777323710367,2981
1777323710369,2970
1777323710371,2946
1777323710392,2916
1777323710394,2892
1777323710396,2884
1777323710398,2898
1777323710400,2925
1777323710402,2961
1777323710404,2992
1777323710406,3014
1777323710408,3015
1777323710410,3003
1777323710392,3097
1777323710394,3067
1777323710396,3042
1777323710398,3017
1777323710400,3011
1777323710402,3030
1777323710404,3031
1777323710406,3015
1777323710408,2983
1777323710410,2944
1777323710449,2910
1777323710451,2889
1777323710453,2897
1777323710455,2931
1777323710457,2977
1777323710459,3023
1777323710461,3049
1777323710463,3055
1777323710465,3037
1777323710467,3000
1777323710449,3149
1777323710451,2908
1777323710453,2921
1777323710455,2909
1777323710457,2876
1777323710459,2892
1777323710461,2905
1777323710463,2900
1777323710465,2881
1777323710467,2852
1777323710499,2821
1777323710501,2803
1777323710503,2800
1777323710505,2806
1777323710507,2815
1777323710509,2826
1777323710511,2827
1777323710513,2828
1777323710515,2812
1777323710517,2788
1777323710499,2858
1777323710501,2822
1777323710503,2794
1777323710505,2759
1777323710507,2752
1777323710509,2773
1777323710511,2785
1777323710513,2783
1777323710515,2768
1777323710517,2740
1777323710538,2708
1777323710540,2685
1777323710542,2670
1777323710544,2675
1777323710546,2687
1777323710548,2708
1777323710550,2728
1777323710552,2733
1777323710554,2720
1777323710556,2694
1777323710538,2828
1777323710540,2677
1777323710542,2681
1777323710544,2699
1777323710546,2665
1777323710548,2687
1777323710550,2705
1777323710552,2713
1777323710554,2710
1777323710556,2698
1777323710538,2674
1777323710540,2658
1777323710542,2649
1777323710544,2653
1777323710546,2676
1777323710548,2707
1777323710550,2736
1777323710552,2761
1777323710554,2774
1777323710556,2785
1777323710578,2906
1777323710580,2923
1777323710582,2900
1777323710584,3096
1777323710586,3179
1777323710588,3376
1777323710590,3598
1777323710592,3822
1777323710594,4011
1777323710596,4094
1777323710578,4095
1777323710580,4095
1777323710582,4044
1777323710584,3910
1777323710586,3769
1777323710588,3606
1777323710590,3412
1777323710592,3208
1777323710594,3009
1777323710596,2840
1777323710625,2886
1777323710627,2559
1777323710629,2492
1777323710631,2437
1777323710633,2376
1777323710635,2409
1777323710637,2457
1777323710639,2510
1777323710641,2544
1777323710643,2551
1777323710625,2542
1777323710627,2530
1777323710629,2536
1777323710631,2551
1777323710633,2571
1777323710635,2586
1777323710637,2584
1777323710639,2568
1777323710641,2534
1777323710643,2490
1777323710671,2556
1777323710673,2506
1777323710675,2471
1777323710677,2436
1777323710679,2424
1777323710681,2448
1777323710683,2460
1777323710685,2467
1777323710687,2460
1777323710689,2441
1777323710671,2417
1777323710673,2388
1777323710675,2380
1777323710677,2384
1777323710679,2396
1777323710681,2415
1777323710683,2426
1777323710685,2427
1777323710687,2418
1777323710689,2399
1777323710708,2570
1777323710710,2364
1777323710712,2403
1777323710714,2412
