timestamp_ms,ecg_raw
1777572560368,2484
1777572560370,2414
1777572560372,2391
1777572560374,2465
1777572560376,2535
1777572560378,2610
1777572560380,2679
1777572560382,2704
1777572560384,2683
1777572560386,2617
1777572560368,2526
1777572560370,2443
1777572560372,2417
1777572560374,2455
1777572560376,2527
1777572560378,2618
1777572560380,2693
1777572560382,2729
1777572560384,2713
1777572560386,2650
1777572560437,2562
1777572560439,2485
1777572560441,2452
1777572560443,2471
1777572560445,2515
1777572560447,2615
1777572560449,2703
1777572560451,2738
1777572560453,2725
1777572560455,2663
1777572560437,2571
1777572560439,2481
1777572560441,2442
1777572560443,2467
1777572560445,2538
1777572560447,2629
1777572560449,2699
1777572560451,2732
1777572560453,2724
1777572560455,2661
1777572560471,2564
1777572560473,2476
1777572560475,2445
1777572560477,2474
1777572560479,2531
1777572560481,2616
1777572560483,2689
1777572560485,2713
1777572560487,2744
1777572560489,2690
1777572560471,2590
1777572560473,2509
1777572560475,2472
1777572560477,2494
1777572560479,2548
1777572560481,2624
1777572560483,2700
1777572560485,2741
1777572560487,2730
1777572560489,2673
1777572560505,2583
1777572560507,2501
1777572560509,2466
1777572560511,2491
1777572560513,2558
1777572560515,2645
1777572560517,2723
1777572560519,2759
1777572560521,2739
1777572560523,2649
1777572560505,2576
1777572560507,2494
1777572560509,2458
1777572560511,2487
1777572560513,2562
1777572560515,2654
1777572560517,2716
1777572560519,2736
1777572560521,2711
1777572560523,2660
1777572560570,2582
1777572560572,2502
1777572560574,2454
1777572560576,2469
1777572560578,2531
1777572560580,2618
1777572560582,2688
1777572560584,2719
1777572560586,2711
1777572560588,2658
1777572560570,2558
1777572560572,2460
1777572560574,2393
1777572560576,2444
1777572560578,2512
1777572560580,2600
1777572560582,2680
1777572560584,2721
1777572560586,2722
1777572560588,2676
1777572560570,2590
1777572560572,2495
1777572560574,2457
1777572560576,2475
1777572560578,2538
1777572560580,2625
1777572560582,2695
1777572560584,2729
1777572560586,2721
1777572560588,2665
1777572560604,2575
1777572560606,2478
1777572560608,2420
1777572560610,2427
1777572560612,2478
1777572560614,2587
1777572560616,2681
1777572560618,2724
1777572560620,2718
1777572560622,2662
1777572560604,2567
1777572560606,2475
1777572560608,2427
1777572560610,2452
1777572560612,2528
1777572560614,2629
1777572560616,2712
1777572560618,2758
1777572560620,2753
1777572560622,2701
1777572560668,2611
1777572560670,2519
1777572560672,2476
1777572560674,2487
1777572560676,2546
1777572560678,2623
1777572560680,2691
1777572560682,2715
1777572560684,2742
1777572560686,2688
1777572560668,2604
1777572560670,2514
1777572560672,2464
1777572560674,2482
1777572560676,2548
1777572560678,2642
1777572560680,2716
1777572560682,2760
1777572560684,2758
1777572560686,2714
1777572560700,2629
1777572560702,2530
1777572560704,2461
1777572560706,2468
1777572560708,2533
1777572560710,2622
1777572560712,2696
1777572560714,2737
1777572560716,2739
1777572560718,2680
1777572560700,2636
1777572560702,2574
1777572560704,2540
1777572560706,2551
1777572560708,2604
1777572560710,2671
1777572560712,2745
1777572560714,2797
1777572560716,2809
1777572560718,2768
1777572560731,2676
1777572560733,2570
1777572560735,2508
1777572560737,2521
1777572560739,2589
1777572560741,2679
1777572560743,2752
1777572560745,2791
1777572560747,2787
1777572560749,2734
1777572560731,2629
1777572560733,2522
1777572560735,2437
1777572560737,2468
1777572560739,2530
1777572560741,2626
1777572560743,2701
1777572560745,2742
1777572560747,2732
1777572560749,2673
1777572560731,2584
1777572560733,2489
1777572560735,2434
1777572560737,2440
1777572560739,2498
1777572560741,2573
1777572560743,2641
1777572560745,2680
1777572560747,2691
1777572560749,2661
1777572560795,2583
1777572560797,2488
1777572560799,2422
1777572560801,2414
1777572560803,2446
1777572560805,2538
1777572560807,2617
1777572560809,2645
1777572560811,2648
1777572560813,2609
1777572560795,2527
1777572560797,2451
1777572560799,2415
1777572560801,2440
1777572560803,2510
1777572560805,2584
1777572560807,2651
1777572560809,2703
1777572560811,2708
1777572560813,2657
1777572560827,2564
1777572560829,2460
1777572560831,2386
1777572560833,2371
1777572560835,2420
1777572560837,2509
1777572560839,2602
1777572560841,2656
1777572560843,2754
1777572560845,2775
1777572560827,2767
1777572560829,2766
1777572560831,2810
1777572560833,2918
1777572560835,3086
1777572560837,3288
1777572560839,3476
1777572560841,3623
1777572560843,3691
1777572560845,3661
1777572560890,3553
1777572560892,3397
1777572560894,3245
1777572560896,3149
1777572560898,3085
1777572560900,3050
1777572560902,3013
1777572560904,2960
1777572560906,2874
1777572560908,2722
1777572560890,2577
1777572560892,2425
1777572560894,2313
1777572560896,2274
1777572560898,2302
1777572560900,2371
1777572560902,2452
1777572560904,2501
1777572560906,2508
1777572560908,2474
1777572560920,2400
1777572560922,2325
1777572560924,2298
1777572560926,2313
1777572560928,2376
1777572560930,2466
1777572560932,2549
1777572560934,2605
1777572560936,2625
1777572560938,2596
1777572560920,2516
1777572560922,2433
1777572560924,2368
1777572560926,2412
1777572560928,2470
1777572560930,2554
1777572560932,2628
1777572560934,2678
1777572560936,2687
1777572560938,2646
1777572560920,2563
1777572560922,2474
1777572560924,2424
1777572560926,2428
1777572560928,2469
1777572560930,2541
1777572560932,2615
1777572560934,2668
1777572560936,2681
1777572560938,2647
1777572560954,2577
1777572560956,2488
1777572560958,2423
1777572560960,2420
1777572560962,2466
1777572560964,2567
1777572560966,2660
1777572560968,2708
1777572560970,2717
1777572560972,2681
1777572560954,2609
1777572560956,2518
1777572560958,2445
1777572560960,2431
1777572560962,2480
1777572560964,2567
1777572560966,2649
1777572560968,2719
1777572560970,2746
1777572560972,2718
1777572561022,2643
1777572561024,2553
1777572561026,2484
1777572561028,2481
1777572561030,2543
1777572561032,2640
1777572561034,2719
1777572561036,2762
1777572561038,2805
1777572561040,2778
1777572561022,2712
1777572561024,2625
1777572561026,2557
1777572561028,2555
1777572561030,2621
1777572561032,2718
1777572561034,2819
1777572561036,2875
1777572561038,2886
1777572561040,2857
1777572561054,2785
1777572561056,2689
1777572561058,2626
1777572561060,2624
1777572561062,2678
1777572561064,2777
1777572561066,2877
1777572561068,2948
1777572561070,2978
1777572561072,2943
1777572561054,2903
1777572561056,2822
1777572561058,2752
1777572561060,2732
1777572561062,2764
1777572561064,2844
1777572561066,2928
1777572561068,2995
1777572561070,3018
1777572561072,2994
1777572561117,2925
1777572561119,2827
1777572561121,2748
1777572561123,2714
1777572561125,2739
1777572561127,2803
1777572561129,2866
1777572561131,2906
1777572561133,2902
1777572561135,2852
1777572561118,2751
1777572561120,2639
1777572561122,2527
1777572561124,2514
1777572561126,2537
1777572561128,2608
1777572561130,2671
1777572561132,2707
1777572561134,2710
1777572561136,2665
1777572561118,2573
1777572561120,2471
1777572561122,2381
1777572561124,2351
1777572561126,2384
1777572561128,2454
1777572561130,2515
1777572561132,2552
1777572561134,2556
1777572561136,2525
1777572561150,2452
1777572561152,2350
1777572561154,2260
1777572561156,2231
1777572561158,2244
1777572561160,2326
1777572561162,2410
1777572561164,2453
1777572561166,2463
1777572561168,2437
1777572561150,2365
1777572561152,2265
1777572561154,2185
1777572561156,2169
1777572561158,2221
1777572561160,2308
1777572561162,2390
1777572561164,2455
1777572561166,2482
1777572561168,2457
1777572561182,2377
1777572561184,2274
1777572561186,2192
1777572561188,2170
1777572561190,2209
1777572561192,2284
1777572561194,2364
1777572561196,2413
1777572561198,2470
1777572561200,2454
1777572561182,2384
1777572561184,2287
1777572561186,2204
1777572561188,2179
1777572561190,2215
1777572561192,2301
1777572561194,2400
1777572561196,2469
1777572561198,2488
1777572561200,2459
1777572561247,2381
1777572561249,2279
1777572561251,2209
1777572561253,2185
1777572561255,2216
1777572561257,2302
1777572561259,2398
1777572561261,2472
1777572561263,2509
1777572561265,2470
1777572561247,2415
1777572561249,2323
1777572561251,2250
1777572561253,2223
1777572561255,2242
1777572561257,2317
1777572561259,2406
1777572561261,2475
1777572561263,2501
1777572561265,2482
1777572561279,2413
1777572561281,2320
1777572561283,2240
1777572561285,2218
1777572561287,2259
1777572561289,2339
1777572561291,2422
1777572561293,2486
1777572561295,2512
1777572561297,2505
1777572561279,2456
1777572561281,2375
1777572561283,2283
1777572561285,2270
1777572561287,2296
1777572561289,2361
1777572561291,2434
1777572561293,2494
1777572561295,2513
1777572561297,2484
1777572561279,2428
1777572561281,2343
1777572561283,2256
1777572561285,2217
1777572561287,2241
1777572561289,2321
1777572561291,2403
1777572561293,2476
1777572561295,2505
1777572561297,2492
1777572561343,2435
1777572561345,2364
1777572561347,2286
1777572561349,2248
1777572561351,2250
1777572561353,2335
1777572561355,2434
1777572561357,2499
1777572561359,2521
1777572561361,2485
1777572561343,2405
1777572561345,2309
1777572561347,2227
1777572561349,2205
1777572561351,2249
1777572561353,2336
1777572561355,2447
1777572561357,2533
1777572561359,2561
1777572561361,2532
1777572561375,2459
1777572561377,2348
1777572561379,2247
1777572561381,2209
1777572561383,2218
1777572561385,2276
1777572561387,2363
1777572561389,2424
1777572561391,2487
1777572561393,2461
1777572561375,2392
1777572561377,2298
1777572561379,2212
1777572561381,2174
1777572561383,2196
1777572561385,2267
1777572561387,2355
1777572561389,2423
1777572561391,2452
1777572561393,2433
1777572561408,2368
1777572561410,2278
1777572561412,2201
1777572561414,2173
1777572561416,2206
1777572561418,2280
1777572561420,2364
1777572561422,2425
1777572561424,2454
1777572561426,2423
1777572561408,2379
1777572561410,2288
1777572561412,2199
1777572561414,2160
1777572561416,2188
1777572561418,2277
1777572561420,2369
1777572561422,2441
1777572561424,2476
1777572561426,2474
1777572561504,2419
1777572561506,2334
1777572561508,2243
1777572561510,2195
1777572561512,2207
1777572561514,2274
1777572561516,2357
1777572561518,2427
1777572561520,2464
1777572561522,2446
1777572561504,2376
1777572561506,2286
1777572561508,2186
1777572561510,2167
1777572561512,2193
1777572561514,2269
1777572561516,2358
1777572561518,2430
1777572561520,2459
1777572561522,2436
1777572561504,2380
1777572561506,2290
1777572561508,2203
1777572561510,2167
1777572561512,2183
1777572561514,2250
1777572561516,2341
1777572561518,2431
1777572561520,2477
1777572561522,2474
1777572561504,2421
1777572561506,2328
1777572561508,2223
1777572561510,2173
1777572561512,2183
1777572561514,2266
1777572561516,2345
1777572561518,2420
1777572561520,2459
1777572561522,2451
1777572561504,2395
1777572561506,2302
1777572561508,2210
1777572561510,2164
1777572561512,2178
1777572561514,2241
1777572561516,2342
1777572561518,2431
1777572561520,2488
1777572561522,2503
1777572561568,2468
1777572561570,2387
1777572561572,2298
1777572561574,2244
1777572561576,2259
1777572561578,2332
1777572561580,2418
1777572561582,2453
1777572561584,2511
1777572561586,2509
1777572561568,2451
1777572561570,2367
1777572561572,2281
1777572561574,2232
1777572561576,2233
1777572561578,2294
1777572561580,2365
1777572561582,2431
1777572561584,2467
1777572561586,2457
1777572561600,2396
1777572561602,2307
1777572561604,2221
1777572561606,2176
1777572561608,2193
1777572561610,2257
1777572561612,2328
1777572561614,2385
1777572561616,2413
1777572561618,2381
1777572561600,2343
1777572561602,2260
1777572561604,2163
1777572561606,2099
1777572561608,2116
1777572561610,2189
1777572561612,2277
1777572561614,2347
1777572561616,2381
1777572561618,2387
1777572561633,2349
1777572561635,2272
1777572561637,2190
1777572561639,2138
1777572561641,2142
1777572561643,2197
1777572561645,2268
1777572561647,2333
1777572561649,2369
1777572561651,2368
1777572561633,2309
1777572561635,2226
1777572561637,2122
1777572561639,2113
1777572561641,2125
1777572561643,2187
1777572561645,2272
1777572561647,2346
1777572561649,2383
1777572561651,2371
1777572561633,2312
1777572561635,2213
1777572561637,2121
1777572561639,2088
1777572561641,2118
1777572561643,2196
1777572561645,2309
1777572561647,2424
1777572561649,2523
1777572561651,2590
1777572561697,2622
1777572561699,2630
1777572561701,2646
1777572561703,2706
1777572561705,2809
1777572561707,3000
1777572561709,3200
1777572561711,3344
1777572561713,3415
1777572561715,3397
1777572561697,3289
1777572561699,3101
1777572561701,2894
1777572561703,2721
1777572561705,2604
1777572561707,2548
1777572561709,2525
1777572561711,2507
1777572561713,2474
1777572561715,2402
1777572561730,2293
1777572561732,2151
1777572561734,2025
1777572561736,1953
1777572561738,1947
1777572561740,1995
1777572561742,2080
1777572561744,2148
1777572561746,2244
1777572561748,2260
1777572561730,2218
1777572561732,2136
1777572561734,2046
1777572561736,1989
1777572561738,2000
1777572561740,2084
1777572561742,2191
1777572561744,2286
1777572561746,2339
1777572561748,2335
1777572561796,2292
1777572561798,2221
1777572561800,2140
1777572561802,2093
1777572561804,2102
1777572561806,2166
1777572561808,2250
